index,x,y,phi,v,a,delta,u_j,u_ddelta,ref_idx
27,54.676315301602386,92.38068931488421,4.260484094992107,4.677099409263934,0.11006077274725327,-0.07038619663177648,-0.17373265311570743,1.999645193184304,1324
28,54.4720757281295,91.95992954319853,4.247294176342108,4.688105486538659,0.09268750743568253,0.12957832268665395,-0.20163532598483005,-1.9992693199384617,1328
29,54.26181066347932,91.54091649672289,4.271730168010742,4.697374237282228,0.07252397483719954,-0.07034860930719221,-0.179931234535078,1.9997082866791667,1332
30,54.061451007499784,91.11605268853656,4.258490169740866,4.704626634765948,0.05453085138369173,0.1296222193607245,-0.2049876152185116,-1.998993717313389,1337
31,53.85516588283305,90.69322699742173,4.283020676238395,4.710079719904317,0.034032089861840566,-0.07027715237061441,-0.1501460438504717,1.9997775296977072,1342
32,53.659086898774554,90.26497293534044,4.269758395844377,4.713482928890501,0.019017485476793397,0.1297006005991563,-0.20666156691041196,-1.9982108316444547,1346
33,53.457199933913664,89.83904938982002,4.294350109361946,4.7153846774381805,-0.0016486712142478022,-0.07012048256528916,-0.13017867750027892,1.9998180300313113,1351
34,53.26576994082279,89.4081165826361,4.281102588112426,4.715219810316755,-0.014666538964275696,0.12986132043784196,-0.19448353334778182,-1.963897077803951,1356
35,53.068655012722004,88.97977246429681,4.3057341930139685,4.713753156420328,-0.03411489229905387,-0.06652838734255316,-0.11210466452089675,1.9998406404889097,1360
36,52.882207626113484,88.54683821960892,4.293171717761064,4.710341667190423,-0.04532535875114355,0.13345567670633782,-0.1918832852086478,-1.5654326101165887,1365
37,52.69047523197307,88.11659192357153,4.318466942601588,4.705809131315308,-0.06451368727200833,-0.02308758430532107,-0.14462842784817412,1.9997177620446334,1370
38,52.50986015525353,87.68205240883749,4.314120339672974,4.699357762588107,-0.07897653005682574,0.17688419189914228,-0.16906903829915715,-1.9988233405714881,1375
39,52.327608218891605,87.24889670299916,4.347721191507895,4.691460109582425,-0.09588343388674146,-0.022998142158006555,-0.12662884028389637,1.9997449135430188,1379
40,52.16029247885917,86.81060065837244,4.343404635790209,4.681871766193751,-0.1085463179151311,0.17697634919629535,-0.1584728167850817,-1.9983887321237181,1384
41,51.99143219534257,86.37392522169033,4.376898271597258,4.671017134402238,-0.12439359959363927,-0.022862524016076483,-0.10750301737746955,1.9997674211712777,1388
42,51.83764710211453,85.93286495846132,4.372625877528381,4.658577774442874,-0.13514390133138623,0.17711421810105127,-0.1360759188920115,-1.9969610590780422,1394
43,51.682393593681994,85.49363857386595,4.40597938381579,4.645063384309735,-0.14875149322058737,-0.02258188780675296,-0.06492409691934231,1.9998056272200926,1398
44,51.542281102125656,85.05076768054327,4.401782898462651,4.630188234987676,-0.1552439029125216,0.17739867491525632,-0.12973528402310006,-1.9761412140077101,1403
45,51.40076598630544,84.60990500021234,4.43498752144444,4.614663844696424,-0.1682174313148316,-0.020215446485514717,-0.05309914773889466,1.9998191578296454,1407
46,51.2743900129929,84.16608033059066,4.431255513451096,4.597842101564941,-0.17352734608872106,0.17976646929744983,-0.12834903876385462,-1.7477067427639206,1412
47,51.146825276892606,83.72434652159151,4.464677830134239,4.580489366956069,-0.18636224996510653,0.004995795021057754,-0.06543575493910408,1.9997656021192227,1417
48,51.03451826519066,83.2802790002273,4.465593165188157,4.561853141959558,-0.19290582545901694,0.20497235523298005,-0.1136465251824202,-1.9970306398799746,1422
49,50.92307305052134,82.8379160214244,4.503528071999591,4.542562559413656,-0.20427047797725895,0.005269291244982589,-0.05198913699926088,1.9997831218346214,1426
50,50.828884970048,82.39353178277658,4.50448552426593,4.5221355116159305,-0.20946939167718504,0.20524760342844475,-0.10111828086040742,-1.9733223980013619,1432
51,50.735544041943946,81.95105628402568,4.542142095176076,4.501188572448212,-0.21958121976322578,0.007915363628308565,-0.026035804036976928,1.9998047005638213,1436
52,50.659282352881405,81.5074448093897,4.54356726671237,4.479230450471889,-0.22218480016692346,0.2078958336846907,-0.09962733092879619,-1.7816710808771183,1441
53,50.58402190590913,81.06588969458988,4.58136187898632,4.457011970455197,-0.23214753325980308,0.02972872559697884,-0.03396347758054852,1.9997608879491076,1446
54,50.525789926397785,80.62400894867534,4.586663492362658,4.433797217129216,-0.23554388101785795,0.2297048143918896,-0.08605623049736177,-1.9954953647985378,1451
55,50.47019253545333,80.18412884257096,4.628134041903904,4.41024282902743,-0.24414950406759411,0.03015527791203581,-0.006277619671860603,1.9997892217568534,1456
56,50.43307801004189,79.74466902630402,4.633455338885909,4.38582787862067,-0.24477726603478017,0.23013420008772117,-0.07607801207028039,-1.8697936366220211,1461
57,50.398495011294564,79.30745182855615,4.674556672961877,4.3613501520171924,-0.2523850672418082,0.04315483642551904,-0.014888157562745571,1.9997625684148648,1465
58,50.38199895306808,78.87162889255119,4.68208988410536,4.336111645293012,-0.2538738829980828,0.24313109326700552,-0.0631758866679,-1.9541323942066926,1471
59,50.36886293674914,78.43821674795932,4.725110678422934,4.310724256993203,-0.2601914716648728,0.047717853846336256,0.008161269718548844,1.99977776635083,1475
60,50.37434676206019,78.0071792045153,4.733344869507929,4.2847051098267155,-0.25937534469301793,0.24769563048141927,-0.057052794939072,-1.8720570892420914,1480
61,50.383325085409865,77.57880277134981,4.776687017781227,4.258767575357414,-0.26508062418692513,0.06048992155721012,0.018068644394093617,1.999759038452301,1485
62,50.4106892609933,77.15380604841681,4.787004105027091,4.232259512938722,-0.26327375974751577,0.26046582540244023,-0.036563751952833144,-1.9784333319201846,1490
63,50.44223902396117,76.73175768826685,4.832123443987601,4.20593213696397,-0.2669301349427991,0.06262249221042177,0.042383802150148746,1.999771152300125,1494
64,50.49247828451485,76.3141757584537,4.842672675566526,4.1792391234696895,-0.2626917547277842,0.26259960744043426,-0.02720366408255739,-1.9022066868780898,1498
65,50.54677305294358,75.8997937189869,4.887609033064024,4.152969947996911,-0.26541212113603996,0.07237893875262526,0.05744933285100795,1.999762465882092,1503
66,50.619169628922315,75.49085566783953,4.8996535753380455,4.126428735883307,-0.2596671878509392,0.27235518534083447,-0.01702710543091851,-1.982506285258534,1507
67,50.69599218311046,75.08542696104726,4.9457532738352485,4.100462017098213,-0.261369898394031,0.07410455681498107,0.06678380013350235,1.9997666373122762,1512
68,50.79081615727318,74.68649551147148,4.9579300884198645,4.074325027258809,-0.25469151838068077,0.2740812205462087,-0.005282508677028345,-1.8018147864631413,1517
69,50.88985535458175,74.29128356621432,5.003751080454467,4.048855875420742,-0.25521976924838363,0.09389974189989457,0.05599812211588646,1.9997105809348406,1522
70,51.006161648092764,73.9034624926649,5.019003395068181,4.0233338984959035,-0.249619957036795,0.2938707999933787,-0.0010795441545643554,-1.9969537668567043,1526
71,51.12759901651627,73.51989356517176,5.067707168035127,3.998371902792224,-0.24972791145225143,0.09417542330770823,0.0639007428622632,1.9997167950712658,1531
72,51.26669785492229,73.14503186816275,5.082813789383479,3.973399111646999,-0.2433378371660251,0.29414710281483486,0.010129261285863405,-1.99304261229117,1536
73,51.410539456426406,72.77464207526734,5.130961025872352,3.949065327930396,-0.24232491103743878,0.09484284158571786,0.0879241530741119,1.9997437617640068,1541
74,51.57105166048318,72.41382771580882,5.14598773190493,3.9248328368266523,-0.23353249573002757,0.29481721776211856,0.01775215431296263,-1.8865992920172532,1546
75,51.735949288137036,72.05766497159705,5.1936613531637414,3.9014795872536494,-0.2317572802987313,0.1061572885603932,0.08980707938303199,1.9997278751563756,1551
76,51.9165516612829,71.7118352266189,5.2102906872922015,3.8783038592237764,-0.2227765723604281,0.30613007607603077,0.024834536706588115,-1.9708419161532345,1556
77,52.10177288340854,71.3710926447202,5.259322648191741,3.8560262019877336,-0.2202931186897693,0.10904588446070732,0.08945495367271562,1.999728210381958,1560
78,52.30231348965723,71.04174048372901,5.276208984655643,3.833996890118757,-0.21134762332249774,0.30901870549890315,0.029904864118087824,-1.8071407163508193,1566
79,52.507209503858,70.71768347501134,5.325168490014872,3.812862127786507,-0.20835713691068897,0.12830463386382118,0.0881511213493636,1.9996869634928545,1571
80,52.7265037769876,70.40577131136965,5.3448448953814784,3.7920264140954383,-0.19954202477575259,0.3282733302131066,0.02630399893218537,-1.9967545235832824,1575
81,52.95066085837625,70.09991473368119,5.39650697143534,3.772072211617863,-0.19691162488253405,0.12859787785477836,0.07111560127210617,1.9996661105230111,1579
82,53.18905194483149,69.80758790016212,5.416017862690348,3.7523810491296095,-0.18980006475532343,0.3285644889070795,0.03277443307102201,-1.993246066674199,1585
83,53.43182685669989,69.52146908297954,5.467188591453614,3.733401042654077,-0.1865226214482212,0.1292398822396596,0.08945315654388933,1.9996984381629719,1589
84,53.6876181102295,69.24952484591859,5.486596943308222,3.7147487805092547,-0.17757730579383227,0.3292097260559568,0.0368231733237736,-1.930699016643599,1595
85,53.94733477418492,68.98392959090296,5.537361528483875,3.6969910499298715,-0.1738949884614549,0.13613982439159686,0.0944972687717694,1.9996978218611619,1599
86,54.21888954511766,68.7330602332359,5.557619143785061,3.679601551083726,-0.16444526158427797,0.3361096065777131,0.0330554057709175,-1.9859927592482578,1604
87,54.49416931631948,68.48889692044209,5.609040202828713,3.6631570249252983,-0.16113972100718624,0.1375103306528873,0.10954674969984425,1.9997160684532194,1609
88,54.78035012094107,68.26023179201466,5.629317047146155,3.64704305282458,-0.1501850460372018,0.33748193749820926,0.029453860981148924,-1.9846487116262623,1613
89,55.06982936007937,68.03839626645693,5.680507854654217,3.6320245482208597,-0.14723965993908691,0.13901706633558303,0.11418069361289741,1.999718786089377,1618
90,55.369043116944724,67.83251486639537,5.700835508596962,3.617300582226951,-0.13582159057779716,0.33898894494452075,0.036714271666211065,-1.9339924083489042,1622
91,55.67115014870184,67.63356769656203,5.751853874945626,3.603718423169171,-0.13215016341117605,0.14558970410963032,0.11532260085890299,1.9997074953518745,1627
92,55.981838686443375,67.45097389258468,5.772989994636206,3.5905034068280535,-0.12061790332528576,0.3455604536448178,0.04531197338664554,-1.9666671157879414,1632
93,56.295163658842995,67.27563248613653,5.824694034269055,3.578441616495525,-0.1160867059866212,0.14889374206602363,0.10134725773067806,1.999686462495523,1636
94,56.61605013136506,67.1172521976565,5.846165239318407,3.566832945896863,-0.1059519802135534,0.348862388315576,0.039082903004796506,-1.99116457160885,1641
95,56.939211229543474,66.96628903240261,5.898061208512258,3.5562377478755076,-0.10204368991307375,0.14974593115469095,0.1094175674639058,1.9996958831192746,1646
96,57.26878620976024,66.83269037369205,5.919523153930541,3.5460333788842004,-0.09110193316668316,0.34971551946661844,0.04119337843021656,-1.986151847637419,1651
97,57.60019865548704,66.70655822846732,5.971253560040655,3.5369231855675323,-0.08698259532366151,0.15110033470287654,0.09626576437185744,1.999681426659959,1655
98,57.93682266599716,66.59801085745293,5.9927949606744635,3.528224926035166,-0.07735601888647577,0.3510684773688724,0.03307396747293128,-1.99232827159735,1660
99,58.27487325071516,66.49698851606857,6.044482018474376,3.5204893241465185,-0.07404862213918263,0.1518356502091374,0.10202905833395304,1.9996900134019628,1665
100,58.61693997288451,66.41374905187872,6.066029289006385,3.5130844619326003,-0.06384571630578732,0.3518046515493337,0.03383280977040294,-1.9896523711455554,1670
101,58.95999763912508,66.33805848443271,6.1176119023926185,3.5066998903020217,-0.060462435328747025,0.15283941443477816,0.0872594767492464,1.999674973622895,1674
102,59.30587186893229,66.28026178589633,6.139218888888176,3.500653646769147,-0.05173648765382238,0.3528069117970677,0.024660294035032945,-1.9937030161177791,1679
103,59.65231571010677,66.23003804192341,6.190778292272474,3.4954799980037645,-0.04927045825031909,0.15343661018528976,0.09129804519338722,1.9996823101456436,1684
104,60.00037236653938,66.19778330463728,6.212401634572486,3.4905529521787324,-0.040140653730980365,0.35340484119985416,0.01475419962552621,-1.9954180171800189,1688
105,60.34855358598595,66.17309651577484,6.263907093691336,3.486538886805634,-0.038665233768427745,0.15386303948185226,0.09447357546518947,1.999689026775297,1694
106,60.697142688148666,66.16637550800328,6.285536022388275,3.4826723634287915,-0.0292178762219088,0.35383194215938196,0.014282255166061143,-1.994872257461619,1698
107,61.045408962253646,66.16719418433846,6.3369928034508485,3.4797505758066007,-0.027789650705302687,0.15434471641322006,0.07800644782730541,1.9996731436278141,1703
108,61.3928804045487,66.1859088173207,6.358648282852327,3.4769716107360704,-0.019989005922572144,0.3543120307760015,0.00436724649429279,-1.9962124055765993,1707
109,61.73958802666788,66.21212218381774,6.410096728539451,3.4749727101438133,-0.019552281273142867,0.15469079021834153,0.08023038637773376,1.9996779918138008,1713
110,62.08429056787754,66.25610526517919,6.43177174485023,3.473017482016499,-0.011529242635369492,0.3546585893997216,0.004158740342285176,-1.9960411400314815,1717
111,62.42776551276695,66.30751991812107,6.4832164210126475,3.471864557752962,-0.011113368601140974,0.15505447539657344,0.06311952162275428,1.9996584639967905,1722
112,62.768029208100785,66.37650580589226,6.504923788029522,3.470753220892848,-0.0048014164388655465,0.3550203217962525,0.0047324985362397366,-1.995985435487904,1727
113,63.10660694165617,66.45283664856991,6.556392038247983,3.470273079248962,-0.004328166585241573,0.15542177824746203,0.04614855091417488,1.9996342835339798,1731
114,63.44076321722413,66.54647176988745,6.578141689117572,3.4698402625904374,0.00028668850617591477,0.35538520660086,-0.0035780388382842684,-1.9970356018910347,1736
115,63.77276267686512,66.64733937260024,6.629654012872734,3.469868931441055,-7.111537765251211e-05,0.1556816464117565,0.06534496193410512,1.999658825107532,1742
116,64.09913081991085,66.76516865257207,6.651438086113089,3.4698618199032896,0.0064633808157580006,0.3556475289225097,-0.0023600526773581744,-1.9972215691726625,1746
117,64.42285426556029,66.89007878518382,6.702992158053922,3.4705081579848653,0.006227375548022183,0.15592537200524348,0.06214800589111143,1.9996469198623312,1752
118,64.73976985450878,67.03153117373851,6.72481491325817,3.4711308955396674,0.012442176137133326,0.35589006399147666,0.00012909047202922034,-1.9976259626601844,1756
119,65.05357964681941,67.1798919205338,6.776426165086619,3.472375113153381,0.012455085184336247,0.15612746772545819,0.03300015071416713,1.9995817183186735,1760
120,65.35942748711358,67.34430295377629,6.7982894244889,3.4736206216718144,0.015755100255752958,0.35608563955732553,0.0016564373967048512,-1.9981637079064363,1765
121,65.66171634696762,67.51542234905685,6.849968626578357,3.47519613169739,0.015920743995423443,0.15626926876668187,0.03336252321010464,1.9995480337334368,1770
122,65.95489516635683,67.70201297422112,6.871869848384477,3.4767882060969324,0.019256996316433905,0.35622407214002555,-0.01121570490088657,-1.9987585815056452,1773
123,66.24404984732709,67.89506771457611,6.923618093065982,3.4787139057285756,0.018135425826345246,0.15634821398946103,-0.0018868276326899688,1.9993621801274708,1778
124,66.52298607780656,68.10293566233382,6.94555274236608,3.4805274483112103,0.017946743063076247,0.3562844320022081,0.0021654020246519913,-1.998942521729746,1783
125,66.79743906873459,68.3169830144668,6.997366208722988,3.482322122617518,0.018163283265541445,0.15639017982923348,-0.012459676348030913,1.9991649058077943,1787
126,67.06057377635194,68.54507466118767,7.0193296000760235,3.484138450944072,0.016917315630738353,0.3563066704100129,0.006194783251667611,-1.999209571572346,1792
127,67.3187703576867,68.77901211616339,7.071200350810973,3.485830182507146,0.017536793955905114,0.1563857132527783,-0.0033103275890370098,1.9990367485930949,1797
128,67.56460990764809,69.02614171027862,7.093185229613722,3.487583861902736,0.017205761197001415,0.3562893881120878,0.020674220796261192,-1.9994107972928552,1802
129,67.8050782879983,69.27874291769812,7.145104529635915,3.4893044380224363,0.019273183276627533,0.15634830838280228,-0.009423926701016027,1.9986883431945761,1806
130,68.03222565602822,69.54361369337772,7.1671059698788335,3.491231756350099,0.01833079060652593,0.3562171427022599,0.027338301455894966,-1.9995735405290618,1811
131,68.25361319697734,69.81356655681498,7.219068089564957,3.4930648354107516,0.021064620752115428,0.15625978864935372,-0.016108506612139903,1.9977892253268874,1815
132,68.46078963509694,70.0948012327209,7.241080565231713,3.495171297485963,0.019453770090901438,0.3560387111820425,0.037267665722575165,-1.99967173351273,1820
133,68.66184688287733,70.38070017833398,7.29307292164008,3.4971166744950533,0.023180536663158956,0.1560715378307695,-0.023386040372569285,1.9910612974272281,1824
134,68.84787806406308,70.67682624942019,7.315083944844621,3.4994347281613694,0.02084193262590203,0.35517766757349234,0.05048482110160918,-1.9997360979178418,1829
135,69.02746563112369,70.97717394780302,7.367002570254658,3.5015189214239597,0.025890414736062947,0.15520405778170815,-0.016946744359895554,1.7459942246841909,1834
136,69.19132210599983,71.2866208789755,7.388916810200158,3.504107962897566,0.02419574030007339,0.32980348025012723,0.02928884202261987,-1.9996762362577567,1838
137,69.34847459971124,71.59981541896097,7.436895800170028,3.5065275369275732,0.027124624502335378,0.12983585662435154,-0.01951671718950762,1.9948733218893568,1843
138,69.49052327018475,71.92040788438868,7.455209744455513,3.5092399993778067,0.025172952783384616,0.3293231888132872,0.04545804072241274,-1.999714332968748,1848
139,69.62678245673317,72.24379787776122,7.503183697814966,3.511757294656145,0.029718756855625892,0.1293517555164124,-0.015384542966880918,1.962737788438678,1853
140,69.74746303312389,72.57358658503864,7.521455799361723,3.514729170341708,0.028180302558937803,0.32562553436028024,0.04888819466698724,-1.9997442768517462,1857
141,69.86219487823557,72.90580611355222,7.568924952209794,3.5175472005976016,0.03306912202563653,0.12565110667510562,-0.03273402399847299,1.6104903821997312,1861
142,69.96111247245892,73.24336602325327,7.586697933212091,3.520854112800165,0.029795719625789228,0.2867001448950788,0.00778422983465039,-1.999545232524505,1866
143,70.05410265379447,73.58294953729865,7.6282190279072735,3.523833684762744,0.030574142609254267,0.08674562164262827,-0.027439082832152382,1.9983489736746405,1870
144,70.13298355844728,73.92639071313498,7.640476875045279,3.5268910990236693,0.027830234326039028,0.28658051901009235,0.009220928257440817,-1.999576783623446,1875
145,70.2077135754888,74.27107177266204,7.682050820793694,3.529674122456273,0.028752327151783108,0.08662284064774774,-0.017548697162921553,1.9983555768691823,1880
146,70.26810100965464,74.61883512884299,7.694311518222073,3.5325493551714513,0.02699745743549095,0.28645839833466596,0.010072619921752906,-1.999606237826506,1884
147,70.32426590460608,74.96759658606312,7.735933408031424,3.535249100915,0.02800471942766624,0.08649777455201534,-0.020503425293503998,1.9980880253751534,1889
148,70.3659020330486,75.31866110273138,7.748195651969307,3.538049572857767,0.02595437689831584,0.2863065770895307,0.02361473366756754,-1.9996219634104409,1894
149,70.40325987025483,75.67048824750458,7.789858998265615,3.5406450105475984,0.028315850265072592,0.08634438074848663,-0.02322229923297082,1.9975228449838984,1898
150,70.42594786406097,76.02382509223523,7.802118070687469,3.5434765955741057,0.025993620341775513,0.2860966652468765,0.043855385913254566,-1.9996515641223649,1904
151,70.44431735860921,76.37769629126653,7.843812995161926,3.5460759576082834,0.030379158933100968,0.08613150883463999,-0.019418850252440167,1.9961934165997295,1907
152,70.44792317302901,76.73228555375715,7.856060451535227,3.5491138735015935,0.028437273907856952,0.2857508504946129,0.043374970797253866,-1.9997136419909167,1911
153,70.44718537753587,77.08719617423593,7.89776837173625,3.551957600892379,0.03277477098758234,0.08577948629552122,-0.02370081700208525,1.9642343869100571,1915
154,70.43163748331993,77.44205148414522,7.909985756040904,3.5552350779911372,0.030404689287373814,0.28220292498652694,0.06576294307127321,-1.9997409889786346,1920
155,70.41173710799366,77.79701759472434,7.951218081319499,3.558275546919875,0.03698098359450113,0.08222882608866348,-0.01319288130838302,1.7625061137342992,1924
156,70.37719219741503,78.15116431266931,7.962948244234043,3.5619736452793247,0.03566169546366283,0.2584794374620934,0.0458311438016107,-1.9996880625253184,1928
157,70.33845534278608,78.50524907454152,8.000618826895364,3.565539814825691,0.0402448098438239,0.05851063120956154,-0.01413971532533556,1.9946278079025759,1932
158,70.28635843923142,78.85797652506258,8.008973242242229,3.5695642958100735,0.03883083831129034,0.25797341199981916,0.09551364251424894,-1.9997366584366538,1936
159,70.23125442976357,79.21065405590313,8.04664680983658,3.5734473796412027,0.048382202562715235,0.057999746156153775,0.10202534905804085,1.8983511242578472,1941
160,70.16283169057594,79.56138698921951,8.054946480176802,3.578285599897474,0.058584737468519325,0.24783485858193852,0.2369196068944419,-1.9997412431768227,1945
161,70.09140379564295,79.91201404774435,8.091164009766326,3.584144073644326,0.08227669815796351,0.04786073426425624,0.2195570421736438,1.8236590590270776,1949
162,70.0071890185385,80.26039424052753,8.09803084442146,3.5923717434601223,0.1042324023753279,0.230226640166964,0.38149642278008544,-1.9997204895785883,1953
163,69.92038516822537,80.60898632162365,8.13171039865354,3.602794983697655,0.14238204465333645,0.030254591209105158,0.32061030682826197,1.969889410343829,1957
164,69.82160656190182,80.95546013575445,8.136071773026323,3.617033188162989,0.17444307533616266,0.22724353224348806,0.5014505422040716,-1.9997796055733588,1963
165,69.72092145777073,81.30286739049856,8.169527542401568,3.634477495696605,0.22458812955656982,0.027265571686152176,0.4048024910437571,1.5430885592246213,1966
166,69.6081307285727,81.64837067279011,8.17349236921744,3.656936308652262,0.2650683786609455,0.18157442760861434,0.5258481273916853,-1.9996211569588018,1971
167,69.49326559278938,81.9955562603897,8.200348405983005,3.6834431465183566,0.31765319140011405,-0.018387688087265843,0.47057086936433723,1.9982452452074406,1974
168,69.36821910842802,82.34202546664791,8.197638900461847,3.715208465658368,0.36471027833654773,0.18143683643347824,0.5875832237563005,-1.9997214368248082,1979
169,69.2430415644919,82.69182301084615,8.224901744035556,3.7516794934920226,0.4234686007121778,-0.018535307249002583,0.5683788892864728,1.9920971432707328,1984
170,69.1070532664134,83.04147737304488,8.222119884167412,3.79402635356324,0.4803064896408251,0.1806744070780707,0.6370079496330001,-1.9998101896665108,1987
171,68.97051420794685,83.39545963987247,8.249841522503598,3.842057002527323,0.5440072846041251,-0.019306611888580395,0.5502014448567872,1.3435281057487454,1992
172,68.82236382886377,83.74995291947623,8.246874069657041,3.8964577309877355,0.5990274290898038,0.11504619868629413,0.5952426564927547,-1.999537905542185,1997
173,68.67318324511574,84.10990983624036,8.264884505680014,3.9563604738967157,0.6585516947390793,-0.08490759186792435,0.5793954413246157,1.998934007276541,2002
174,68.51515148702367,84.47261335900855,8.251415120220072,4.0222156433706235,0.7164912388715409,0.11498580885972975,0.6272910766416795,-1.9997032792295004,2007
175,68.35947036489779,84.8434847316317,8.269996996151175,4.093864767257777,0.7792203465357089,-0.0849845190632203,0.5376096477354307,1.9978629048963403,2011
176,68.19402955352223,85.21795318859083,8.256046790326238,4.171786801911348,0.832981311309252,0.11480177142641375,0.6316667602970313,-1.9997915313509402,2017
177,68.03077934027569,85.60186388013376,8.275288537145725,4.255084933042273,0.8961479873389552,-0.08517738170868029,0.4870217171817172,1.841679497262962,2021
178,67.85676618528504,85.99016389270682,8.260755894716608,4.344699731776168,0.9448501590571269,0.09899056801761591,0.5583552570683803,-1.9998029534222659,2027
179,67.68486863281217,86.38918192368637,8.278015680328995,4.439184747681881,1.0006856847639651,-0.10098972732461067,0.4713252759844542,1.7137094869782703,2033
