index,x,y,phi,v,a,delta,u_j,u_ddelta,ref_idx
18,56.479468531142324,96.03507779581172,4.216014135400304,4.5381173847204,0.25003406698653596,0.046396312357807175,-0.20754780247945176,-1.3480525792937794,1282
19,56.26334476478767,95.63603442524695,4.224442260246785,4.5631207914190535,0.2292792867385908,-0.08840894557157077,-0.20468411112752233,1.9995273302071381,1286
20,56.04941962914529,95.23297518653482,4.20826325790031,4.586048720092912,0.20881087562583858,0.11154378744914305,-0.21372985425403979,-1.9992529835339865,1291
21,55.82789416404283,94.83142208053039,4.228810354184985,4.606929807655496,0.18743789020043458,-0.08838151090425564,-0.18343946742917544,1.9996557545915594,1296
22,55.61369476217154,94.42355367189272,4.212481117871415,4.62567359667554,0.16909394345751705,0.11158406455490032,-0.2263171600505595,-1.999017217809973,1300
23,55.391965559951444,94.01759219205424,4.233213293291206,4.642582991021292,0.1464622274524611,-0.088317657226097,-0.1919578129270947,1.9997222930655436,1304
24,55.17792026588238,93.60562085764845,4.216769635355363,4.657229213766538,0.1272664461597516,0.1116545720804574,-0.23125761209716128,-1.9984103952149115,1309
25,54.95643335898374,93.19593635761449,4.237656542213999,4.669955858382513,0.10414068495003548,-0.08818646744103377,-0.15386483185739908,1.999786726444839,1314
26,54.742969447857966,92.78058345243709,4.221140629648499,4.680369926877517,0.08875420176429556,0.11179220520345015,-0.2366471223375087,-1.9945106726299415,1318
27,54.52218376980875,92.36789433107266,4.242157410077348,4.689245347053946,0.06508948953054469,-0.08765886205954398,-0.11189623576288028,1.9998301262677254,1324
28,54.3097174703503,91.94986527605005,4.225673009527753,4.695754296007,0.05389986595425666,0.11232415056722857,-0.2254742050669404,-1.5997540778982977,1328
29,54.09008495094756,91.53481992852103,4.246860052694148,4.701144282602426,0.03135244544756262,-0.047651257222601225,-0.1888863255593657,1.9996830699845074,1332
30,53.8790526969492,91.11473307627399,4.237892646991515,4.7042795271471824,0.012463812891626048,0.15231704977584953,-0.21273546706624757,-1.9987292225820625,1337
31,53.66411864282053,90.69627661369852,4.266778057587592,4.705525908436345,-0.008809733814998711,-0.04755587248235672,-0.14893868807242064,1.9997343236067788,1342
32,53.46130613514526,90.27167465011365,4.257820288119299,4.704644935054845,-0.023703602622240777,0.1524175598783212,-0.2046284553302819,-1.9982078243229384,1346
33,53.25473701010479,89.84898559628166,4.286727302985515,4.702274574792621,-0.04416644815526897,-0.04740322255397267,-0.12539172653088418,1.9997678206567595,1351
34,53.06056904013138,89.42071855201627,4.277804499882587,4.6978579299770935,-0.056705620808357386,0.15257355951170332,-0.18070791090512947,-1.9953385911504165,1356
35,52.86277346334222,88.99460166534651,4.3066998199526845,4.692187367896258,-0.07477641189887034,-0.04696029960333832,-0.10023972171163366,1.9997969340635247,1360
36,52.677595314883796,88.56346911462926,4.297879474268459,4.684709726706371,-0.08480038407003371,0.1530193938030142,-0.1725206178911033,-1.874442955064917,1365
37,52.48892283613043,88.13467108758618,4.3267794485321565,4.676229688299368,-0.10205244585914404,-0.03442490170347754,-0.07890646765976522,1.9997893860721123,1370
38,52.31303862390207,87.70138597952669,4.320337753808587,4.666024443713454,-0.10994309262512056,0.16555403690373371,-0.1492225477844573,-1.935348097704862,1375
39,52.134756916661075,87.27018594015222,4.351522346957448,4.655030134450942,-0.12486534740356628,-0.027980772866752497,-0.0668958791140556,1.999791251398323,1379
40,51.970394701202075,86.83466542667912,4.346310933204897,4.642543599710585,-0.13155493531497184,0.1719983522730798,-0.13890705712750132,-1.8688862661325418,1384
41,51.80421201350945,86.4011732986498,4.378570068337287,4.629388106179088,-0.14544564102772198,-0.014890274340174375,-0.07198995364194123,1.999758019723142,1388
42,51.65252848767354,85.96378965656163,4.375812550177925,4.614843542076316,-0.15264463639191608,0.18508552763213984,-0.11056470620845978,-1.989190385312756,1394
43,51.50011979194558,85.52819879503566,4.410373734661159,4.599579078437125,-0.16370110701276205,-0.013833510899135756,-0.024829625240310155,1.9997894073410452,1398
44,51.363307684238755,85.0890590403188,4.407828439205544,4.583208967735849,-0.16618406953679307,0.18614542983496876,-0.10679289873873433,-1.8650982831847498,1403
45,51.22586917749527,84.65183060885138,4.4423538696659515,4.56659056078217,-0.1768633594106665,-0.0003643984835062296,-0.04428494072701045,1.9997517505239233,1407
46,51.10404839872192,84.2117201779851,4.442287307316,4.548904224841103,-0.18129185348336754,0.19961077656888612,-0.10569337632485098,-1.9942256087337382,1412
47,50.982670248918645,83.77332236638232,4.479097922846596,4.530775039492767,-0.19186119111585262,0.00018821569551227647,-0.015024367782783172,1.9997783798838533,1417
48,50.87792748560981,83.33251835310733,4.479132033366009,4.511588920381182,-0.19336362789413095,0.20016605368389762,-0.09554575158651155,-1.8792635364749706,1422
49,50.77364324074069,82.89357742070624,4.515745006434821,4.492252557591769,-0.2029182030527821,0.012239700036400535,-0.030469029642898666,1.9997476814111426,1426
50,50.6858740194218,82.45300972533926,4.517944469221653,4.471960737286491,-0.20596510601707196,0.2122144681775148,-0.08312739989978267,-1.972573498867694,1432
51,50.599466103555514,82.01424099305086,4.556485367392283,4.451364226684784,-0.21427784600705024,0.014957118290745385,-0.006025093159862781,1.99976916796316,1436
52,50.530348517615224,81.57450335070047,4.559148749260163,4.429936442084078,-0.2148803553230365,0.21493403508706138,-0.08652004660918454,-1.8623706573170016,1441
53,50.4627294409521,81.13670085038751,4.5978320357949976,4.408448406551774,-0.22353235998395496,0.02869696935536122,-0.005938980865327172,1.9997459732990686,1446
54,50.41233798891973,80.6987455157992,4.602893789702916,4.386095170553379,-0.2241262580704877,0.2286715666852681,-0.07597362768472302,-1.9808474907153644,1451
55,50.364408263497815,80.26276266077794,4.6437270260668155,4.36368254474633,-0.23172362083895998,0.030586817613731672,0.01966054637090818,1.9997712967275525,1456
56,50.33446990317522,79.82742262345718,4.649067538100265,4.340510182662434,-0.22975756620186916,0.23056394728648694,-0.07023195259964705,-1.7376635308167752,1461
57,50.307003530148066,79.39424150104914,4.689822898330098,4.317534426042247,-0.23678076146183386,0.05679759420480942,-0.03174241768546974,1.9996462134560948,1465
58,50.29726137341396,78.96259798426385,4.699642482550793,4.293856349896064,-0.23995500323038083,0.2567622155504189,-0.05439731972032001,-1.9971676344295992,1471
59,50.29178835855351,78.53324723063255,4.744737867089933,4.269860849573026,-0.24539473520241284,0.05704545210745896,-0.002631590534725368,1.9996869598492144,1475
60,50.305598474146095,78.10648453608852,4.7544914951220765,4.245321376052784,-0.24565789425588538,0.2570141480923804,-0.04968738773624269,-1.995920449884627,1480
61,50.32346706459217,77.68232861035462,4.7991228842222275,4.220755586627195,-0.2506266330295096,0.05742210310391767,0.030904476342529002,1.9997196222096882,1485
62,50.360029443515835,77.26183964537707,4.808828140106691,4.195692923324244,-0.2475361853952567,0.2573940653248865,-0.029930360382323894,-1.9771421072139526,1490
63,50.40042966171377,76.84421994584423,4.853005953387492,4.170939304784718,-0.2505292214334891,0.059679854603491254,0.05522573897260734,1.9997351363125488,1494
64,50.45888705469953,76.4312428519912,4.862974633348868,4.145886382641369,-0.24500664753622836,0.25965336823474616,-0.02451444918795783,-1.912210299809752,1498
65,50.52108247453352,76.02134595186949,4.907028890693193,4.121385717887747,-0.24745809245502415,0.06843233825377094,0.07058356404677404,1.9997293197037769,1503
66,50.600795538143636,75.61698963641741,4.9183279764791,4.096639908642244,-0.24039973605034676,0.2684052702241486,-0.01825870028015962,-1.9741862646560846,1507
67,50.684566254674806,75.21598208977689,4.963397900062779,4.072599935037209,-0.24222560607836272,0.07098664375854015,0.07383512072664788,1.9997315584357311,1512
68,50.78572205712946,74.8214846804845,4.974981371403291,4.048377374429372,-0.23484209400569792,0.27095979960211325,-0.008829828604442274,-1.8069626711893187,1517
69,50.890811839315035,74.43052466803042,5.019965600979599,4.024893165028803,-0.23572507686614214,0.09026353248318138,0.0555552941944766,1.9996619786432142,1522
70,51.01266543053043,74.04692415681221,5.034537239657159,4.0013206573421884,-0.2301695474466945,0.2902297303475028,-0.00862703347501136,-1.996667414984589,1526
71,51.13934925799566,73.66737590179383,5.0823390955729275,3.978303702597519,-0.23103225079419562,0.0905629888490439,0.060783000118417245,1.9996704586267444,1531
72,51.28319235632453,73.2964605926407,5.096790107550449,3.9552004775180998,-0.22495395078235392,0.2905300347117184,0.0018973773468634269,-1.991803391631259,1536
73,51.43151397016657,72.92980434076316,5.144092740954898,3.932705082439864,-0.22476421304766758,0.09134969554859249,0.08751731149054835,1.9997063741457362,1541
74,51.59606576657538,72.57261475671413,5.1585029028974905,3.9102286611350974,-0.21601248189861275,0.2913203329631661,0.00731672278023912,-1.8666728423149122,1546
75,51.76477768554509,72.21986106045968,5.205402383009702,3.8886274129452363,-0.21528080962058885,0.1046530487316749,0.08093108549844737,1.9996750308189348,1551
76,51.94881964371307,71.87730772271388,5.221740341029511,3.8670993319831775,-0.20718770107074413,0.3046205518135684,0.013513992060658881,-1.9830099877959624,1556
77,52.137383679431395,71.5396863713928,5.270373944304714,3.846380561876103,-0.20583630186467824,0.10631955303397216,0.07961165485324766,1.9996816823829997,1560
78,52.34104101854742,71.2133887733447,5.286793678185905,3.825796931689635,-0.1978751363793535,0.3062877212722721,0.017580901561569776,-1.8157089433926081,1566
79,52.54891000255261,70.89220703800798,5.335188349491165,3.8060094180517,-0.1961170462231965,0.12471682693301128,0.07868484211306244,1.9996351088725792,1571
80,52.77091880496746,70.58306440336612,5.354274345324085,3.78639771342938,-0.18824856201189027,0.3246803378202692,0.010430733070105143,-1.9963078538082117,1575
81,52.99761294353323,70.27978591091643,5.405253168228886,3.767572857228191,-0.18720548870487974,0.12504955243944801,0.054777419699677386,1.999607167116109,1579
82,53.23826423412174,69.98990143619709,5.424197349159492,3.7488523083577032,-0.18172774673491202,0.3250102691510589,0.0186146164005719,-1.9908887470789913,1585
83,53.483140804832196,69.70604513202916,5.474725758831487,3.7306795336842122,-0.1798662850948548,0.12592139444315975,0.07835640492265535,1.9996519556054375,1589
84,53.74078651157182,69.43623336870306,5.49361660496294,3.712692905174727,-0.17203064460258927,0.3258865900037035,0.022860669380274437,-1.8822124978997006,1595
85,54.002216385420134,69.17261374283844,5.543802604491521,3.695489840714468,-0.1697445776645618,0.13766534021373347,0.07246105649178186,1.9996178485035023,1599
86,54.27527045869599,68.92359983821522,5.5642817749005244,3.678515382948012,-0.16249847201538362,0.3376271250640837,0.01929610692244126,-1.9933145891049389,1604
87,54.55208914082257,68.68134754936834,5.6159383306436546,3.6622655357464735,-0.1605688613231395,0.13829566615358982,0.09411268153516647,1.9996482532474704,1609
88,54.83977045641034,68.45471712509823,5.6363275004152005,3.6462086496141595,-0.15115759316962285,0.33826049147833687,0.015663013763605363,-1.9927627416091516,1613
89,55.13073115315473,68.2349667027659,5.6876341638198245,3.631092890297197,-0.1495912917932623,0.13898421731742172,0.10267075022071295,1.9996556536856733,1618
90,55.431327348145835,68.03127506489989,5.707951738977647,3.616133761117871,-0.139324216771191,0.3389497826859891,0.026660152970935488,-1.9787380463621342,1622
91,55.734744568513825,67.83454625621359,5.758947279678934,3.602201339440752,-0.13665820147409743,0.14107597804977565,0.11746388210700194,1.9996688730106302,1627
92,56.04658915602884,67.65423680516822,5.779410579706641,3.5885355192933424,-0.12491181326339724,0.34104286535083866,0.03682064510640206,-1.895034685915508,1632
93,56.36086111587138,67.48100572542494,5.830354961574027,3.576044337967003,-0.12122974875275704,0.15153939675928785,0.08133760963454932,1.9995906980932547,1636
94,56.682423455081896,67.32454936386517,5.8521988915714065,3.563921363091727,-0.1130959877893021,0.35149846656861333,0.03144573310072805,-1.9952452010120905,1641
95,57.006224991610935,67.17566041274908,5.904478418480123,3.552611764312797,-0.1099514144792293,0.15197394646740428,0.09443011966520613,1.9996067612272406,1646
96,57.3363136046601,67.04431350180475,5.926242408530348,3.5416166228648738,-0.10050840251270869,0.35193462259012837,0.03635564125739978,-1.9939100019662852,1651
97,57.66815224014897,66.92056535826146,5.978264853837559,3.531565782613603,-0.09687283838696872,0.15254362239349983,0.08046918097158089,1.999586370946023,1655
98,58.00501800100071,66.8145416442393,5.999982280859112,3.521878498774906,-0.08882592028981064,0.3525022594881021,0.028144972763786216,-1.995232890631153,1660
99,58.34317656603631,66.71612890881147,6.051805563324209,3.5129959067459247,-0.08601142301343202,0.1529789704249868,0.09159583829844803,1.999603295851848,1665
100,58.68511434502008,66.63556863502976,6.073471419684848,3.5043947644445814,-0.07685183918358722,0.35293930001017154,0.03140059071089676,-1.9939315134299207,1670
101,59.02787587394994,66.56261412224039,6.125106998851922,3.4967095805262227,-0.07371178011249754,0.15354614866717947,0.07575333995815417,1.9995829096494149,1674
102,59.37318700190002,66.50756865177024,6.146753635128329,3.489338402514973,-0.06613644611668212,0.35350443963212097,0.021867038088896742,-1.995287431951903,1679
103,59.718878418604206,66.46011057248218,6.198256966340904,3.4827247579033047,-0.06394974230779245,0.15397569643693068,0.08529458895692871,1.9995992643267724,1684
104,60.0658956352882,66.43056791319056,6.219878305778331,3.4763297836725253,-0.05542028341209958,0.3539356228696079,0.011103088366751357,-1.9961335415366448,1688
105,60.41283222865381,66.40857500905416,6.271257759511503,3.4707877553313153,-0.05430997457542445,0.1543222687159434,0.09362572668875487,1.9996142064521258,1694
106,60.759886315656836,66.40443530857274,6.292854268854506,3.465356757873773,-0.04494740190654896,0.354283689361156,0.012515521029707577,-1.9954332603774068,1698
107,61.10640579296472,66.40778589653327,6.344126384508415,3.460862017683118,-0.0436958498035782,0.15474036332341534,0.07545368011234,1.9995942814200058,1703
108,61.45184954355125,66.42886371034616,6.365720415441048,3.45649243270276,-0.036150481792344195,0.3546997914654159,0.0016993526445591423,-1.9963113822681353,1707
109,61.7963221660384,66.45735952986655,6.416926789315956,3.452877384523526,-0.035980546527888284,0.15506865323860236,0.08297418279270147,1.9996075670361406,1713
110,62.13852646107262,66.50340128032926,6.438517447603051,3.449279329870737,-0.027683128248618134,0.35502940994221643,0.003377512637500324,-1.9958201282778705,1717
111,62.47930153087225,66.55676447698944,6.489668684945551,3.4465110170458755,-0.0273453769848681,0.15544739711442937,0.06417196692558988,1.9995846440423939,1722
112,62.81663153335527,66.62742458830404,6.511273027596608,3.4437764793473886,-0.020928180292309116,0.35540586151866876,0.006239706444610713,-1.9953196040989754,1727
113,63.15208999693278,66.70529360403738,6.562401652557801,3.441683661318158,-0.020304209647848043,0.15587390110877122,0.045755076425826546,1.9995564234202337,1731
114,63.48292931096867,66.80014724146952,6.584035896755788,3.439653240353373,-0.015728702005265386,0.35582954345079465,-0.0026884243648716373,-1.996433144102926,1736
115,63.81144535582379,66.9020754142751,6.63516963921783,3.4380803701528464,-0.01599754444175255,0.15618622904050203,0.07628150450870559,1.9996003809619396,1742
116,64.13417467362812,67.02060707142142,6.656825248556997,3.436480615708671,-0.00836939399088199,0.356146267136696,-0.0001878222565064354,-1.9963997017606814,1746
117,64.45411270738379,67.14604089771234,6.707961382742419,3.435643676309583,-0.008388176216532634,0.15650629696062784,0.07547253330934933,1.9995925499840996,1752
118,64.767144866562,67.28762953435343,6.729646722486612,3.4348048586879294,-0.0008409228855977008,0.35646555195903784,0.0034283103466011054,-1.996794604511387,1756
119,65.07695760954341,67.43593633952094,6.780807864782372,3.4347207663993697,-0.0004980918509375902,0.15678609150789913,0.039575106674873836,1.9995157579094232,1760
120,65.37877335400862,67.5998885393362,6.8025267787897175,3.434670957214276,0.003459418816549793,0.35673766729884143,0.006201046830577891,-1.9975437911083866,1765
121,65.67695300838334,67.7703541944116,6.85372849988965,3.435016899095931,0.004079523499607582,0.15698328818800275,0.04388529829219657,1.9994869721282087,1770
122,65.96604668477212,67.95587577602075,6.875477059382642,3.435424851445892,0.008468053328827238,0.35693198540082366,-0.011230058161630856,-1.998439034401147,1773
123,66.25107133045653,68.14766313340334,6.92672043262631,3.4362716567787746,0.007345047512664152,0.15708808196070898,0.000980252969177245,1.9992725982975603,1778
124,66.52596604941206,68.35384878392775,6.948491701648879,3.437006161530041,0.007443072809581877,0.357015341790465,0.0076970118453336634,-1.998660162476579,1783
125,66.7963648393843,68.56601524670052,6.999771715821241,3.437750468810999,0.008212773994115243,0.1571493255428071,-0.006768674290152404,1.9991022396677363,1787
126,67.05558917472115,68.79181167454487,7.021560987163075,3.438571746210411,0.007535906565100003,0.35705954950958074,0.012467378472319615,-1.998958540274854,1792
127,67.3098931645096,69.02325764516445,7.072871286339959,3.4393253368669208,0.008782644412331965,0.15716369548209533,0.006534834934155744,1.9989876210116113,1797
128,67.55204517487077,69.26749521722533,7.094672566123479,3.440203601308154,0.009436127905747538,0.3570624575832565,0.029216743472044407,-1.9991478924114214,1802
129,67.78887583226465,69.51701725613756,7.146007671675451,3.4411472140987285,0.01235780225295198,0.15714766834211435,-0.0014272956950552313,1.998658129210829,1806
130,68.01265224691855,69.77843465750107,7.167818238553973,3.442382994324024,0.012215072683446458,0.35701348126319726,0.03399024461438995,-1.9994242703855196,1811
131,68.23075252445571,70.04476579675129,7.2191781830589825,3.4436045015923686,0.015614097144885453,0.1570710542246453,-0.009868249681796056,1.997875709717825,1815
132,68.43496490612208,70.32204079167154,7.24099350665376,3.4451659113068573,0.014627272176705848,0.35685862519642786,0.04278151460655138,-1.9995773892614126,1820
133,68.63317016266389,70.60383212908897,7.2923706641666,3.446628638524528,0.018905423637360984,0.1569008862702866,-0.018977195232962322,1.9939670230884436,1824
134,68.81672051227902,70.89555418666285,7.31418109771583,3.448519180888264,0.017007704114064753,0.35629758857913096,0.05522258928315726,-1.999669951379633,1829
135,68.9939622937516,71.1913720297859,7.3655201337393805,3.4502199512996703,0.02252996304238048,0.15633059344116765,-0.011169729244313491,1.8610046454665579,1834
136,69.15587002803552,71.49604572852358,7.387272625321833,3.4524729476039084,0.021412990117949133,0.3424310579878234,0.04792205025742561,-1.9996679637626429,1838
137,69.31121394288657,71.80437017234554,7.436501367120004,3.4546142466157033,0.026205195143691695,0.14246426161155912,-0.017610823376892928,1.8921803349674284,1843
138,69.45128418650128,72.12016112025717,7.456322005280564,3.4572347661300724,0.024444112806002404,0.33168229510830194,0.054167530157603345,-1.9996585716345414,1848
139,69.5851696315587,72.43890774358542,7.503949648680266,3.4596791774106728,0.02986086582176274,0.1317164379448478,-0.010055412499960028,1.9634642440179424,1853
140,69.70381166693237,72.76389677039784,7.52228366317325,3.4626652639928492,0.02885532457176674,0.32806286234664206,0.055456497563404525,-1.999696496489921,1857
141,69.81657298478437,73.09128857313716,7.56942603505823,3.465550796450026,0.03440097432810719,0.12809321269764995,-0.03319636207837101,1.62249680071151,1861
142,69.91386172112801,73.42390746166939,7.587280333796733,3.4689908938828364,0.03108133812027009,0.29034289276880093,0.012008269338897986,-1.9994374933645749,1866
143,70.00528725378143,73.75854211348755,7.628739805325395,3.4720990276948633,0.032282165054159886,0.09039914343234343,-0.025986473575908556,1.998125031315408,1870
144,70.08283383869987,74.0969815375337,7.641329108426765,3.475327244200279,0.02968351769656903,0.29021164656388426,0.013564389996889513,-1.9994822029240826,1875
145,70.1561818071664,74.43668592382366,7.682844435584057,3.478295595969936,0.031039956696257982,0.09026342627147599,-0.012613239997092648,1.9981527651147288,1880
146,70.21541824025147,74.77943429730601,7.6954371690046095,3.481399591639562,0.029778632696548717,0.29007870278294884,0.013761730843225767,-1.999523852468171,1884
147,70.2703829580308,75.12320793062614,7.7370048712258,3.484377454909217,0.031154805780871295,0.09012631753613172,-0.016766735002708946,1.9978284395892536,1889
148,70.31104918609812,75.46926445834606,7.749600357405833,3.487492935487304,0.029478132280600398,0.28990916149505713,0.03088819337611883,-1.9995450182908696,1894
149,70.34738601423514,75.81611558588017,7.791215056795712,3.4904407487153644,0.03256695161821228,0.08995465966597015,-0.021081175802064582,1.9970959868799008,1898
150,70.36927993378393,76.16447233188879,7.803808299022952,3.4936974438771857,0.030458834038005818,0.2896642583539602,0.05615454003517091,-1.9995859607594029,1904
151,70.38680162542012,76.5134024231904,7.845459766374265,3.4967433272809862,0.03607428804152291,0.08970566227801989,-0.017378795529373676,1.995149714706675,1907
152,70.38978146771939,76.86306405893089,7.858040638067258,3.5003507560851386,0.034336408488585546,0.2892206337486874,0.05236974112368131,-1.9996706150219135,1911
153,70.38836067781627,77.21309625103943,7.8997038030358535,3.5037843969339972,0.03957338260095368,0.08925357224649604,-0.02348515075832304,1.9095862359616433,1915
154,70.37234619667913,77.56310851853286,7.9122461366023895,3.5077417351940925,0.03722486752512138,0.2802121958426604,0.0703560435816657,-1.9996770358984772,1920
155,70.35192007544002,77.913287464758,7.95262502594534,3.511464221946605,0.044260471883287945,0.08024449225281266,-0.010189343817714079,1.8956397297852898,1924
156,70.31733794868171,78.26272685339211,7.963920307011835,3.5158902691349336,0.04324153750151654,0.26980846523134167,0.06898862556499873,-1.9996894781954775,1928
157,70.2787625343559,78.6121932770376,8.002813358201198,3.5202144228850853,0.05014040005801641,0.06983951741179388,-0.016054175970504535,1.823056772938559,1932
158,70.22656378337417,78.96032311808378,8.012663381157058,3.525228462890887,0.04853498246096596,0.2521451947056498,0.1020768834456919,-1.9996607724822697,1936
159,70.17085930295208,79.30841702497769,8.048991316969751,3.530081961136984,0.05874267080553514,0.05217911745742281,0.1360283001997367,1.9897452981659494,1941
160,70.10245477458672,79.65473423076244,8.056365873440303,3.5359562282175374,0.07234550082550881,0.25115364727401773,0.2947595451177765,-1.999711315808998,1945
161,70.03138011764393,80.001113008431,8.092654847441429,3.5431907783000884,0.10182145533728645,0.05118251569311791,0.2759231860851086,1.7002815785371888,1949
162,69.94761424784481,80.34538802636159,8.099915165083635,3.553372923833817,0.1294137739457973,0.2212106735468368,0.4476295706455809,-1.99960629124391,1953
163,69.86110316532945,80.69003338605816,8.13188002591324,3.5663143012283967,0.17417673101035538,0.021250044422445758,0.3913872512977886,1.9960931168346538,1957
164,69.76326658283995,81.03298233281005,8.134911855775465,3.583731974329432,0.21331545614013425,0.22085935610591118,0.5662846530844597,-1.999695237080994,1963
165,69.66390778458465,81.37730656641492,8.167096911685423,3.6050635199434455,0.2699439214485802,0.02088983239781176,0.47638388814830745,1.8534467743790328,1966
166,69.55286319948715,81.72028459770671,8.170109716854537,3.6320579120883036,0.31758231026341094,0.20623450983571506,0.6510705806516154,-1.9997149988563803,1971
167,69.43994656838682,82.06549218914783,8.200504088989964,3.6638161431146448,0.3826893683285725,0.006263009950077029,0.524647155018991,1.7516153494114082,1974
168,69.31551273618557,82.41009588719703,8.201421961669654,3.702085079947502,0.4351540838304716,0.18142454489121784,0.6609062968363075,-1.9996948225819875,1979
169,69.18945962667503,82.75818345229298,8.22858662213671,3.745600488330549,0.5012447135141024,-0.018544937366980915,0.6297036558511457,1.9467342419953415,1984
170,69.05240625485709,83.10676859749448,8.22580782651487,3.795724959681959,0.564215079099217,0.17612848683255328,0.6597361171798822,-1.999764714948489,1987
171,68.91450094836279,83.46040316330534,8.252829230338167,3.8521464675918806,0.6301886908172053,-0.023847984662295624,0.5827149888493491,1.3433315139400088,1992
172,68.76490027864557,83.81538198478343,8.249153896363586,3.915165336673601,0.6884601897021402,0.11048516673170528,0.6182592107618315,-1.999401407119311,1997
173,68.6141792624856,84.17672444204885,8.266527354198276,3.984011355643815,0.7502861107783233,-0.08945497398022581,0.5990469694399565,1.9988485959803657,2002
174,68.45444320887322,84.54170095909525,8.252233621490241,4.059039966721647,0.810190807722319,0.11042988561781077,0.6365953906693038,-1.999642125903605,2007
175,68.29703050454495,84.91583902857028,8.270236433813,4.140059047493879,0.8738503467892494,-0.08953432697254976,0.5257401863171217,1.997668441764382,2011
176,68.12963222623239,85.29449283560957,8.25536959038169,4.227444082172804,0.9264243654209616,0.11023251720388844,0.6239327006815107,-1.9997584998699762,2017
177,67.9644675250215,85.68363735394807,8.274085531058443,4.3200865187149,0.9888176354891127,-0.08974333278310918,0.4467758978632369,1.8360842838693827,2021
178,67.78827049887457,86.07808137186291,8.258535805007718,4.418968282263812,1.0334952252754366,0.0938650956038291,0.5171521905605606,-1.9997682345197367,2027
179,67.61433594843969,86.48430739141551,8.27517617982255,4.5223178047913555,1.0852104443314927,-0.1061117278481446,0.42194992365217093,1.7496348284050365,2033
