index,x,y,phi,v,a,delta,u_j,u_ddelta,ref_idx
30,54.10471952718937,90.8562947461587,4.205709072732897,4.904003463342192,0.19093557785442059,0.08431605183544533,-0.3539163493767188,-1.8491566239992012,1337
31,53.86673953339877,90.42750805998462,4.2222878269819635,4.923097021127633,0.15554394291674872,-0.1005996105644748,0.0667723521093537,1.9999591180210026,1342
32,53.63500190465316,89.99315047202543,4.202410260449151,4.938651415419308,0.16222117812768408,0.09939630123762547,-0.37334651903924265,-1.8762344955246564,1346
33,53.39391735167111,89.5621272518346,4.2221105276540865,4.954873533232076,0.12488652622375981,-0.08822714831484017,0.04716606437623038,1.9999589890234732,1351
34,53.160606449683854,89.12500742808243,4.204578840488924,4.967362185854452,0.12960313266138285,0.11176875058750715,-0.3804589738853352,-1.7172047656306255,1356
35,52.91906106723852,88.69095363064032,4.226879614837099,4.98032249912059,0.09155723527284933,-0.059951725975555405,-0.098980543896492,1.999946575492209,1360
36,52.68664987442839,88.25047530040257,4.214922128310069,4.989478222647875,0.08165918088320012,0.1400429315736655,-0.37882321234665745,-1.9987324408890215,1365
37,52.44855149648067,87.81200284772004,4.243055935813245,4.997644140736195,0.04377685964853437,-0.05983031251523663,-0.03228485286682746,1.9999534509161259,1370
38,52.22251227581168,87.36627788735355,4.231081219474845,5.002021826701049,0.04054837436185162,0.14016503257637597,-0.37320077846158284,-1.9774443043075947,1375
39,51.99094929880664,86.92290354074731,4.2593106716468405,5.006076664137234,0.003228296515693339,-0.05757939785438351,0.05456780802406781,1.9999591569605115,1379
40,51.77181564022524,86.47280524553956,4.247768037529246,5.006399493788804,0.00868507731810012,0.14241651784166764,-0.3749974031653678,-1.4032691518490095,1384
41,51.54748690927965,86.02523739662006,4.276482191115329,5.007268001520614,-0.02881466299843666,0.0020896026567666973,-0.28213611928840643,1.999891426997029,1388
42,51.33606374657444,85.5713347918002,4.276900719745253,5.00438653522077,-0.057028274927277314,0.20207874535646958,-0.3281387701887067,-1.9996830300498976,1394
43,51.12495212917675,85.11760499231738,4.317911690377724,4.998683707728042,-0.08984215194614799,0.0021104423514798076,-0.21711312440444352,1.9999050955403996,1398
44,50.9328398793022,84.65612772142835,4.318333668356154,4.989699492533427,-0.11155346438659235,0.20210095190551977,-0.30753301713065395,-1.9996093833693163,1403
45,50.74126731620252,84.19539899069268,4.359228896822309,4.978544146094768,-0.14230676609965773,0.002140013568588119,-0.17166563002869925,1.9999125553260173,1407
46,50.56907710486961,83.72826994078541,4.359655063553853,4.964313469484802,-0.15947332910252765,0.20213126910118986,-0.28908006688599364,-1.9995231252941819,1412
47,50.3975776036554,83.26240300343488,4.400348502896275,4.948366136574549,-0.188381335791127,0.0021789565717716575,-0.10341923054089143,1.999923375678973,1417
48,50.24566216191591,82.79146248407275,4.4007797945753575,4.929528002995436,-0.19872325884521616,0.20217129413966897,-0.2661430227349869,-1.9993971410107951,1422
49,50.094527406724964,82.32224958026838,4.441196314400652,4.909655677110915,-0.22533756111871484,0.002231580038589452,-0.04609557160522441,1.9999307557616317,1426
50,49.96300720506476,81.84922777819881,4.441634566712359,4.887121920999043,-0.22994711827923728,0.2022246556147526,-0.24478640677044772,-1.9991283666671338,1432
51,49.83229700325808,81.37831966630144,4.481714274659952,4.864127209171119,-0.25442575895628206,0.0023118189480392307,0.03098591486204489,1.999939306101763,1436
52,49.72108631785054,80.90479087253999,4.4821640747191855,4.838684633275491,-0.25132716747007755,0.2023057495582155,-0.23186913232339115,-1.9984692176436265,1441
53,49.6106692276446,80.43368923170925,4.521862899868514,4.813551916528484,-0.2745140807024166,0.002458827793852861,0.12142210924059431,1.9999468228757529,1446
54,49.51951235615765,79.96104428535749,4.522336328632186,4.786100508458242,-0.2623718697783572,0.20245351008142817,-0.21686713876987154,-1.9677617701276808,1451
55,49.429097844784735,79.49105194828822,4.561633207955322,4.759863321480406,-0.2840585836553443,0.005677333068660066,0.2493694107294076,1.9999531064214993,1456
56,49.357611658690054,79.02046432245284,4.562714152746551,4.731457463114872,-0.25912164258240356,0.20567264371080998,-0.2103107559362854,-1.4131023886542382,1461
57,49.28705777201504,78.55260852594316,4.6021977182838745,4.705545298856631,-0.2801527181760321,0.06436240484538615,-0.10216044655347531,1.9998828702240825,1465
58,49.23531164091704,78.08490787006131,4.614328882567057,4.677530027039028,-0.29036876283137963,0.2643506918677944,-0.16371045996353215,-1.9995821162073717,1471
59,49.189517209685214,77.61940197148787,4.664974473798397,4.64849315075589,-0.3067398088277329,0.06439248024705725,-0.033707212050094575,1.9998975759837128,1475
60,49.16748486622166,77.15507508063645,4.676964169841134,4.617819169873116,-0.3101105300327423,0.2643822378454285,-0.14022069970816642,-1.9994868759433821,1480
61,49.15112975052017,76.6935828823851,4.72696950036999,4.586808116869842,-0.3241326000035589,0.0644335502510903,0.03172462351732284,1.9999081021278666,1485
62,49.157817318302556,76.23495082566971,4.738807660918728,4.554394856869487,-0.3209601376518266,0.26442436046387696,-0.11141720185045256,-1.9993768130302747,1490
63,49.16984802899778,75.77967026697765,4.788134419968344,4.522298843104304,-0.3321018578368719,0.06448667916084948,0.09371470881730301,1.9999161392199583,1494
64,49.204069634782265,75.328737067977,4.799815738219576,4.489088657320616,-0.3227303869551416,0.2644782930828453,-0.0911940280666476,-1.9992630930968671,1498
65,49.243266304028666,74.8815427133024,4.848445587422685,4.456815618625102,-0.3318497897618064,0.06455198377315859,0.162162238910899,1.999924433130127,1503
66,49.30371731609765,74.43997988682801,4.859969449936783,4.423630639648922,-0.3156335658707165,0.26454442708617126,-0.0746702979094103,-1.9990538485526101,1507
67,49.368764741323716,74.00242541841081,4.907902759579595,4.39206728306185,-0.32310059566165755,0.06463904223091024,0.2151409509269916,1.9999295640574102,1512
68,49.45408967454354,73.57158646246502,4.9192745628079155,4.359757223495684,-0.30158650056895836,0.2646319986366513,-0.05975782714357473,-1.9985421040918439,1517
69,49.54364471074148,73.14490774730594,4.966532149445827,4.329598573438789,-0.3075622832833158,0.06477778822746692,0.3237578058945352,1.9999381178431337,1522
70,49.65249782948997,72.72585496231345,4.9777663401174435,4.298842345110457,-0.27518650269386236,0.2647716000117803,-0.059150238417662586,-1.9972914349347317,1526
71,49.765245044990024,72.31101942806146,5.024389408689567,4.271323694841071,-0.2811015265356286,0.06504245651830712,0.4021646381419308,1.9999434708427266,1531
72,49.89635892116175,71.904508404181,5.035517801512272,4.243213542187508,-0.2408850627214355,0.2650368036025798,-0.0592396984686603,-1.9148533926469318,1536
73,50.031095804017696,71.50214714356525,5.081585873458001,4.219125035915365,-0.24680903256830153,0.0735514643378866,0.4172035019104318,1.999943809203989,1541
74,50.18334991649287,71.1086641758001,5.094021218852312,4.194444132658535,-0.20508868237725833,0.2735458452582855,-0.06141523844864499,-1.8949160071041964,1546
75,50.33956602236279,70.71939544588878,5.141096193727819,4.173935264420809,-0.21123020622212282,0.08405424454786586,0.4001375299251806,1.999942082864531,1551
76,50.51307457276491,70.3397743995108,5.1551628157983185,4.152812243798596,-0.17121645322960477,0.28404845283431895,-0.06406843087205645,-1.9822095979348993,1556
77,50.691000756637884,69.96454011481012,5.2036581391855385,4.135690598475636,-0.17762329631681043,0.08582749304082903,0.4369376427305113,1.999944977990576,1560
78,50.88610002898453,69.59988186220502,5.217891343565396,4.117928268843954,-0.1339295320437593,0.28582199083988663,-0.07333307535907034,-1.690201159935524,1566
79,51.08550948430957,69.239591421865,5.26629649735354,4.104535315639579,-0.14126283957966634,0.11680187484633424,0.2013494084464319,1.9999212440296597,1571
80,51.30141398697058,68.89051070440266,5.285560879867717,4.090409031681612,-0.12112789873502315,0.31679399924930024,-0.06693288020340442,-1.9990677898484794,1575
81,51.523236768511644,68.54684063870882,5.339200064213762,4.0782962418081095,-0.12782118675536358,0.11688722026445228,0.19890448870181202,1.9999207163981658,1579
82,51.762455366196555,68.21653855745421,5.358355409637821,4.065514123132573,-0.10793073788518238,0.3168792919042689,-0.06256701886677897,-1.9988862509278225,1585
83,52.00718729510241,67.89189978307887,5.4116834984973465,4.054721049344055,-0.11418743977186027,0.11699066681148662,0.24790568420841444,1.9999263118952557,1589
84,52.26818074622257,67.58159340810032,5.430745123040487,4.043302305366868,-0.08939687135101883,0.3169832980010122,-0.06263966178457588,-1.998608465013182,1595
85,52.534289846541384,67.27717776781,5.483800486108425,4.034362618231767,-0.09566083752947642,0.117122451499694,0.28728761540145653,1.9999308723987448,1599
86,52.8155445811213,66.98794327534716,5.502787964527259,4.02479653447882,-0.06693207598933076,0.31711553873956855,-0.07116183051791011,-1.9984084956725576,1604
87,53.10156032286224,66.70477394982636,5.555624080518938,4.018103326879887,-0.07404825904112178,0.11727468917231278,0.3084659865709066,1.999933636567997,1609
88,53.40163168809598,66.43754985057333,5.574559843041193,4.010698500975774,-0.04320166038403112,0.31726805282911247,-0.08119252433688434,-1.9983070217465757,1613
89,53.70614683068767,66.17653729802143,5.6272379892602515,4.006378334937371,-0.05132091281771956,0.1174373506544549,0.31038869934176333,1.9999345764565328,1618
90,54.02364049686888,65.93218418148437,5.64614492611364,4.001246243655599,-0.02028204288354323,0.3174308083001082,-0.08552359062806894,-1.9980648908593823,1622
91,54.345284562705935,65.69418247994531,5.698727781682274,3.9992180393672445,-0.028834401946350126,0.11762431921416999,0.32040857925768207,1.999936259229948,1627
92,54.6788239532029,65.47352681097006,5.717631253709903,3.9963345991726094,0.0032064559794180852,0.31761794513716485,-0.09037926250468858,-1.997713603202656,1632
93,55.0162312151343,65.25936976139802,5.770182707742736,3.996655244770551,-0.005831470271050774,0.11784658481689925,0.29908597478301574,1.9999357089743781,1636
94,55.3644497050345,65.06321570269125,5.789110095862714,3.996072097743446,0.024077127207250804,0.3178401557143371,-0.10338242466560338,-1.9978750132826242,1641
95,55.716266944471634,64.87371490549378,5.84169745837699,3.998479810464171,0.013738884740690465,0.11805265438607468,0.29875124369989486,1.9999367629943579,1646
96,56.07777627296593,64.70286581021229,5.860666908698886,3.99985369893824,0.04361400911067996,0.31804633068551047,-0.11157664910789965,-1.9977707435905523,1651
97,56.44258658645894,64.53884833767283,5.91334059585311,4.004215099849308,0.03245634419988999,0.11826925632645524,0.2683012565519515,1.999935607127026,1655
98,56.815932991067484,64.3941077150941,5.932372437094355,4.007460734269297,0.05928646985508514,0.3182628170391579,-0.12447730426061562,-1.998042191137983,1660
99,57.192271092364614,64.25638680571875,5.98518476703622,4.013389381254806,0.046838739429023585,0.11845859792535954,0.25965759226705454,1.9999360177677232,1665
100,57.575921201360565,64.13854989671701,6.0042910391157625,4.018073255197708,0.07280449865572905,0.3184521997021319,-0.1316279722394006,-1.9980734588658537,1670
101,57.962202862992584,64.02793522893664,6.057276970354995,4.025353705063281,0.05964170143178899,0.11864485381554653,0.222248922593737,1.999934135309175,1674
102,58.35451023208766,63.93777064241641,6.076470615490762,4.03131787520646,0.0818665936911627,0.31863826734646405,-0.14257323214333012,-1.998363679141099,1679
103,58.749059541576855,63.855029597636964,6.129664469110936,4.039504534575576,0.06760927047682967,0.11880189943235414,0.20748356140569005,1.9999338258376125,1684
104,59.14825905417786,63.79325809945468,6.148951324589398,4.046265461623259,0.08835762661739868,0.3187952820161154,-0.15262879623197603,-1.9986061576727,1688
105,59.54924563617159,63.739106433550106,6.2023705937059805,4.055101224284998,0.07309474699420108,0.11893466624884538,0.18979404185637197,1.9999331323759815,1694
106,59.95343228220246,63.706370909080654,6.221753759001814,4.062410698984419,0.09207415117983828,0.3189279794864435,-0.1558041698117691,-1.9987041300434005,1698
107,60.358907049731286,63.68143058491124,6.2754100922889124,4.071618114102402,0.07649373419866136,0.11905756648210346,0.1458509645023982,1.9999298538435493,1703
108,60.766056553930255,63.67826484622938,6.294892509667423,4.0792674875222685,0.09107883064890118,0.3190505518664584,-0.16171998897081247,-1.9988987916021974,1707
109,61.17395534806925,63.68304041818662,6.3487936692553415,4.088375370587158,0.07490683175181993,0.11916067270623866,0.12886138754271656,1.9999283912560286,1713
110,61.5819132888765,63.70984434029786,6.36837337194531,4.09586605376234,0.08779297050609158,0.31915351183184154,-0.1605214189999557,-1.9989926461728662,1717
111,61.990014606503415,63.74469404409574,6.422512565464272,4.10464535081295,0.07174082860609601,0.11925424721455491,0.10074280120567992,1.9999247847199344,1722
112,62.396501596003844,63.801698095937525,6.442185770987244,4.11181943367356,0.081815108726664,0.3192467256865483,-0.15736398157746948,-1.9990842947715595,1727
113,62.80249690452618,63.86680109133106,6.4965528422076115,4.120000944546226,0.06607871056891705,0.11933829620939236,0.0742202486906487,1.9999204327231999,1731
114,63.205154227117795,63.954043044507095,6.516313696034764,4.1266088156031175,0.07350073543798193,0.31933033948171236,-0.15770535472227407,-1.999213629813009,1736
115,63.60665198365778,64.04937695591062,6.570891624729676,4.133958889146916,0.05773019996575452,0.11940897650041145,0.07900906459050028,1.999919757345493,1742
116,64.00305615969249,64.16667951425359,6.590731281083112,4.139731909143491,0.06563110642480455,0.31940095223496073,-0.1515548867190877,-1.9992915634345876,1746
117,64.39760544839403,64.29199775546739,6.645495745253959,4.146295019785972,0.05047561775289578,0.11947179589150198,0.061110695900878906,1.9999148744230333,1752
118,64.78531737668273,64.43895722121793,6.665405173816362,4.151342581561262,0.05658668734298367,0.3194632833338053,-0.1426297699200109,-1.9994007490150756,1756
119,65.17049511259728,64.59379443912943,6.720334718085756,4.1570012502955604,0.042323710350982584,0.11952320843229775,0.018356019437495714,1.999903499095199,1760
120,65.54710369745659,64.76978468817708,6.740304227304555,4.161233621330659,0.044159312294732155,0.31951355834181766,-0.13103012125756705,-1.9995480712172313,1765
121,65.92050276968806,64.95344683825056,6.7953739314679575,4.165649552560132,0.031056300168975447,0.1195587512200945,0.0007726412769163543,1.9998935380155733,1770
122,66.28361160285759,65.15759956838586,6.815390993418406,4.16875518257703,0.031133564296667082,0.3195481050216518,-0.12425715318344911,-1.9996683232538754,1773
123,66.64282903678819,65.36913687687527,6.870566629122126,4.171868539006697,0.01870784897832217,0.11958127269626427,-0.0473618171971537,1.9998692354555139,1778
124,66.99009318739951,65.60033480240172,6.890617387482036,4.173739323904529,0.0139716672586068,0.3195681962418157,-0.10121243468745325,-1.9997257162046602,1783
125,67.3328057646279,65.83855547499027,6.945862712368129,4.17513649063039,0.003850423789861474,0.11959562462134968,-0.05083714384950462,1.9998548091717878,1787
126,67.66195174790808,66.09542230594448,6.965931608555066,4.175521533009376,-0.0012332905950889889,0.3195811055385285,-0.08193214671062114,-1.9997757792831632,1792
127,67.9859066354074,66.35886685721012,7.021202915722415,4.175398203949867,-0.009426505266151103,0.11960352761021215,-0.04525050282772369,1.9998396625854826,1797
128,68.29480418511403,66.63979710727357,7.0412744088903585,4.174455553423252,-0.013951555548923474,0.31958749386876045,-0.05636715427767392,-1.9998089367298983,1802
129,68.59793275325546,66.92680557901541,7.096532789235449,4.17306039786836,-0.019588270976690865,0.11960660019577062,-0.052300863656995204,1.9998116710854037,1806
130,68.88465122904721,67.2300164734144,7.116593564662289,4.171101570770691,-0.024818357342390386,0.319587767304311,-0.022260938708345033,-1.9998507345333323,1811
131,69.16509807328153,67.53877277002366,7.171807598062752,4.168619735036453,-0.02704445121322489,0.11960269385097776,-0.06204151781361455,1.9997666221769559,1815
132,69.42792204728163,67.86234264446216,7.191846365523063,4.16591528991513,-0.033248602994586346,0.3195793560686734,0.01971947669308197,-1.9998823014296008,1820
133,69.68404347682758,68.19090057748893,7.24699019156392,4.162590429615672,-0.03127665532527815,0.1195911259257133,-0.07471441722425219,1.9996838748916272,1824
134,69.92147718242852,68.53280235620892,7.266998021929788,4.159462764083144,-0.03874809704770337,0.31955951341487604,0.06329544311571643,-1.9999034984157629,1829
135,70.15184988288907,68.87912550550804,7.322052773595694,4.155587954378373,-0.03241855273613173,0.11956916357329973,-0.0804241906121417,1.9995287750652222,1834
136,70.36261990521702,69.23726669296575,7.342023242629802,4.1523460991047605,-0.040460971797345896,0.31952204107982196,0.10747391042949288,-1.99991860415777,1838
137,70.56603731345201,69.59926274169344,7.396976892614163,4.148300001925026,-0.029713580754396608,0.11953018066404497,-0.08738891971112461,1.9993249189366846,1843
138,70.7490861163347,69.97152214697815,7.416905776156385,4.145328643849586,-0.03845247272550907,0.31946267255771343,0.16928962305645265,-1.9999314166699818,1848
139,70.92455457205959,70.34708614512057,7.471755633124117,4.141483396577035,-0.02152351041986381,0.11946953089071524,-0.08925827933915832,1.99899394567198,1853
140,71.07902641818728,70.73134815989062,7.491641576899826,4.139331045535049,-0.03044933835377964,0.31936892545791323,0.22952256709612803,-1.9999420777213837,1857
141,71.2257505201706,71.11840455493207,7.546394855324203,4.136286111699671,-0.007497081644166834,0.11937471768577486,-0.1116564321982487,1.996949948570938,1861
142,71.35098053595254,71.51262032215308,7.566239930721214,4.135536403535254,-0.018662724863991703,0.3190697125428687,0.2850062003748096,-1.9999499484909462,1866
143,71.46834188914883,71.90917161294104,7.620888111782158,4.133670131048855,0.009837895173489259,0.11907471769377408,-0.12850671848829198,1.6526393035853697,1870
144,71.56382490986422,72.31135972847694,7.640670320351097,4.134653920566204,-0.00301277667533994,0.28433864805231107,0.11543788835952423,-1.9999262710050971,1875
145,71.65135442451478,72.71545404233643,7.689005685428458,4.13435264289867,0.008531012160612484,0.08434602095180135,-0.12229175230131653,1.9991046463877198,1880
146,71.71925232170125,73.12327580894053,7.7029875056778065,4.135205744114732,-0.0036981630695191695,0.2842564855905733,0.15660791610883235,-1.9999345608008734,1884
147,71.78145450985626,73.53209135811929,7.751314570934565,4.13483592780778,0.011962628541364066,0.08426302951048598,-0.13223169058416387,1.9986406881216765,1889
148,71.82383111900236,73.94339769711272,7.765284201328269,4.136032190661916,-0.0012605405170523216,0.28412709832265365,0.2050822290295092,-1.9999414010975645,1894
149,71.86046857928966,74.3553750257676,7.8135976926638255,4.135906136610211,0.0192476823858986,0.08413295821289717,-0.1446146624364724,1.996785262720878,1898
150,71.87716645883648,74.7686284305051,7.827549266998299,4.1378309048488005,0.004786216142251359,0.28381148448498494,0.2612023602810467,-1.9999478932074348,1904
151,71.88810245178718,75.18226698048491,7.875827081388249,4.138309526463026,0.030906452170356032,0.08381669516424145,-0.1547256127699518,1.8138109009640204,1907
152,71.87906284849828,75.59599919211524,7.889734040341281,4.141400171680061,0.015433890893360851,0.2651977852606435,0.18991823008849001,-1.999941314743488,1911
153,71.86425950047395,76.00987455343456,7.9347253698891045,4.142943560769397,0.03442571390220985,0.06520365378629471,-0.163890709229064,1.9968729341175369,1915
154,71.83084416286431,76.42281913650793,7.945546111394559,4.146386132159618,0.018036642979303453,0.2648909471980484,0.25024355534015325,-1.9999481570144506,1920
155,71.7929310244227,76.83572078763464,7.990536967295608,4.148189796457548,0.04306099851331878,0.06489613149660332,-0.1691165041804727,1.8302917864713384,1924
156,71.73646116524108,77.24667813442181,8.001320168212898,4.1524958963088805,0.02614934809527151,0.24792531014373717,0.19385156055725913,-1.9999427879649068,1928
157,71.67550002321181,77.65742861932854,8.043365539484963,4.1551108311184075,0.04553450415099742,0.047931031347246474,-0.17831072125508698,1.9957546590347213,1932
158,71.59727846136121,78.06551053200101,8.051337995583888,4.159664281533507,0.02770343202548872,0.2475064972507186,0.27369279657754025,-1.999949591922462,1936
159,71.51571672170425,78.4734023705744,8.093381806949536,4.162434624736056,0.055072711683242744,0.047511538058472386,-0.11211339510710168,1.7148491160179755,1941
160,71.41701709313898,78.87777472790499,8.101298311453638,4.16794189590438,0.043861372172532574,0.21899644966026996,0.22334058363930082,-1.999932655969866,1945
161,71.31498455546848,79.28188703622146,8.138403985033497,4.172328033121633,0.06619543053646265,0.019003184063283343,-0.026685754385590885,1.9987236664478798,1949
162,71.19790775542819,79.68235705389077,8.141575867557256,4.178947576175279,0.06352685509790357,0.21887555070807133,0.4018111560144918,-1.9999421498057235,1953
163,71.07937354186268,80.08308847100031,8.178758310992952,4.185300261685069,0.10370797069935275,0.01888133572749896,0.04522004333857949,1.99680974955938,1957
164,70.94582180511811,80.47973858938819,8.181919649053771,4.195671058755004,0.1082299750332107,0.21856231068343696,0.5608224613311814,-1.9999512485366076,1963
165,70.8106827580289,80.87694633639795,8.21919572334171,4.206494056258325,0.16431222116632885,0.018567185829776192,0.10809101908434769,1.6622511190844789,1966
166,70.66044812893301,81.26985278668069,8.222320192666928,4.222925278374958,0.1751213230747636,0.18479229773822406,0.46746137018967376,-1.9999334603087033,1971
167,70.50839497867939,81.66382082924927,8.253894983512964,4.240437410682434,0.22186746009373098,-0.015201048292646294,0.17204772876203125,1.9988523881420983,1974
168,70.34329841166983,82.05440528605831,8.25131642114436,4.262624156691807,0.2390722329699341,0.18468419052156357,0.6238493738355,-1.999947145192516,1979
169,70.17835099571988,82.44745998579305,8.283168963810542,4.2865313799888005,0.30145717035348407,-0.015310523997688034,0.25195132772772566,1.9940555203688861,1984
170,69.99997471859665,82.83723609649756,8.280543597005641,4.316677097024149,0.3266523031262566,0.18409502803920058,0.7677670841577726,-1.9999577327610545,1987
171,69.82137510148814,83.23022361330747,8.312694783686661,4.349342327336775,0.40342901154203387,-0.015900745236904865,0.2544533792895551,1.1993567579792108,1992
172,69.62878854826853,83.6201956716945,8.309928239152365,4.389685228490978,0.4288743494709894,0.10403493056101622,0.37212028105327316,-1.999860878777894,1997
173,69.43550525772048,84.01432120201096,8.328261653321517,4.432572663438077,0.4660863775763167,-0.09595115731677317,0.33812862355185336,1.9997544461040968,2002
174,69.23307052625276,84.40865251405982,8.311196832271762,4.479181301195709,0.49989923993150204,0.10402428729363652,0.4695463670047337,-1.9998978831666863,2007
175,69.03533659281277,84.81056288075389,8.329902096911805,4.529171225188859,0.5468538766319754,-0.09596550102303213,0.3377190612696122,1.9996423570712474,2011
176,68.82782952681143,85.21314794931743,8.312462761440246,4.583856612852057,0.5806257827589365,0.10399873468409263,0.5473350520180571,-1.9999214532331129,2017
177,68.62495417280242,85.62419418176287,8.331600418704163,4.6419191911279505,0.6353592879607421,-0.09599341063921867,0.33221597814009285,1.9994577804016802,2021
178,68.41158104964262,86.03643931282285,8.313721722922251,4.705455119924025,0.6685808857747514,0.10395236740094937,0.5830876773542523,-1.9999363700290955,2027
179,68.20279285460892,86.45812707464522,8.33335823323658,4.7723132085015,0.7268896535101765,-0.09604126960196016,0.34432275763773856,1.9990916353311377,2033
