index,x,y,phi,v,a,delta,u_j,u_ddelta,ref_idx
22,55.86281362241202,94.39460556057126,4.213568239716016,4.62037061461013,0.2900641685008333,0.12056313961091336,-0.17259488918311114,-1.9998372035887528,1300
23,55.64177957024371,93.98886895395857,4.235958685709275,4.649377031460213,0.2728046795825222,-0.07942058074796193,-0.1920861210431108,1.9997956867084121,1304
24,55.428554522939464,93.5757077904778,4.2211573031151435,4.676657499418465,0.2535960674782111,0.12055898792287928,-0.19797514424168328,-1.999815256730413,1309
25,55.207950845641435,93.16334233213864,4.24381972889616,4.702017106166286,0.2337985530540428,-0.07942253775016203,-0.18943038887642896,1.9998260391728655,1314
26,54.99560295129794,92.74382115217905,4.228850395190158,4.725396961471691,0.2148555141663999,0.12056006616712453,-0.2210739112882536,-1.9997792388148998,1318
27,54.77591216555557,92.32545561452716,4.251749212359192,4.74688251288833,0.19274812303757452,-0.07941785771436545,-0.18159077608000646,1.9998517855389264,1324
28,54.56490313563307,91.90024493121497,4.236637939472145,4.766157325192088,0.17458904542957387,0.12056732083952718,-0.23416512659245656,-1.999701842839926,1328
29,54.34661016875909,91.47655785671519,4.259735680802716,4.7836162297350455,0.15117253277032822,-0.07940286344446545,-0.188262534038155,1.9998670723913814,1332
30,54.137397203170245,91.04637210920214,4.24451035667905,4.798733483012079,0.13234627936651272,0.12058384379467268,-0.24822189444332915,-1.9995633820224166,1337
31,53.92097724267484,90.61807217795187,4.267769186645984,4.81196811094873,0.1075240899221798,-0.079372494407569,-0.15612592485432933,1.9998915763976426,1342
32,53.71400743459901,90.18366008148939,4.252459506363543,4.8227205199409475,0.09191149743674687,0.12061666323219526,-0.2559248972797965,-1.99941858196467,1346
33,53.49993414777873,89.75150390601048,4.2758410224855306,4.831911669684622,0.06631900770876722,-0.07932519496427173,-0.10336423736785483,1.9999150840547604,1351
34,53.29563430625783,89.3136280347971,4.2604770897688,4.838543570455499,0.05598258397198174,0.12066631344120432,-0.256153545315897,-1.9990142472112418,1356
35,53.08434174002254,88.87834595351455,4.28394506982736,4.844141828852697,0.030367229440392038,-0.07923511127991986,-0.0455633294775859,1.9999311238136948,1360
36,52.88308902603127,88.43771635204462,4.268559814417141,4.847178551796737,0.025810896492633448,0.12075800110144962,-0.2638672918339687,-1.9967022319710659,1365
37,52.67495080180474,87.99996085094176,4.292087714630681,4.849759641446,-0.0005758326907634216,-0.07891222209565696,0.030106835760096092,1.9999436752790691,1370
38,52.47706338355256,87.55719425837242,4.2767476474307236,4.8497020581769235,0.0024348508852461872,0.12108214543224995,-0.26594607278899407,-1.4401481744346212,1375
39,52.27240987510877,87.11752046791806,4.300351605172729,4.849945543265448,-0.02415975639365322,-0.022932672011212178,-0.19123822716970934,1.999868675768904,1379
40,52.07818070194052,86.67311665828454,4.295901936690813,4.847529567626083,-0.04328357911062415,0.17705419556567822,-0.24769964235790734,-1.9994850017663015,1384
41,51.88207374686209,86.22980244549642,4.330596249148308,4.84320120971502,-0.06805354334641488,-0.022894304610951943,-0.17202284562190287,1.9998759695930828,1388
42,51.701623470890304,85.78035425328784,4.326160205120112,4.8363958553803785,-0.08525582790860516,0.17709329234835636,-0.22836295815162433,-1.999360086526355,1394
43,51.519437561098705,85.33234137069091,4.360782638053117,4.827870272589518,-0.1080921237237676,-0.02284271630427915,-0.10855309610888722,1.9998983906592704,1398
44,51.35316265838967,84.87909092069815,4.356370603802138,4.817061060217141,-0.11894743333465632,0.17714712276164793,-0.2194901763418187,-1.9991346226157762,1403
45,51.185266373773445,84.42759162923616,4.390865328728865,4.805166316883676,-0.14089645096883818,-0.022766339499929716,-0.057817740496122226,1.9999128762650198,1407
46,51.033417112164415,83.97169905956878,4.386488730654458,4.791076671786792,-0.14667822501845043,0.17722494812657227,-0.21511532290427152,-1.9986062784397283,1412
47,50.88002514927049,83.51781023786357,4.420812775634886,4.776408849284947,-0.16818975730887759,-0.022635679717400565,0.01487920626653673,1.9999273778785407,1417
48,50.742721422064356,83.06032963559657,4.416487346427363,4.759589873554059,-0.1667018366822239,0.17735705807045352,-0.20717907008854622,-1.9921446121458322,1422
49,50.60393063089623,82.60505601025538,4.450611773912346,4.742919689885837,-0.18741974369107853,-0.02185740314412971,0.07012809880178385,1.9999360869885474,1426
50,50.48118499836338,82.14692242543413,4.446464397117302,4.7241777155167295,-0.18040693381090014,0.17813620555472506,-0.20184280011890937,-1.436362546622309,1432
51,50.35703291616594,81.69111017092149,4.480486917741466,4.706137022135639,-0.20059121382279108,0.03449995089249414,-0.13173792804730633,1.9998482609579824,1436
52,50.24887219983203,81.23309432386672,4.486983955484696,4.68607790075336,-0.2137650066275217,0.23448477698829237,-0.17699620544783481,-1.9994764711965591,1441
53,50.14413781530249,80.77634059414302,4.53176018210052,4.664701400090608,-0.23146462717230518,0.03453712986863644,-0.10051217639801344,1.999858121283789,1446
54,50.06033730492326,80.3174594919169,4.538206961494663,4.641554937373377,-0.24151584481210653,0.23452294199701534,-0.1567277888576984,-1.9993641277165717,1451
55,49.9798979548934,79.86032730826176,4.582565254253893,4.6174033528921665,-0.2571886236978764,0.03458652922535816,-0.0506080248707839,1.9998766887423176,1456
56,49.92012134929954,79.40247264283104,4.588955800881145,4.591684490522379,-0.2622494261849547,0.23457419809958993,-0.1384628416718109,-1.9991484755057176,1461
57,49.86358853658083,78.94679764275845,4.632847444611916,4.565459547903884,-0.2760957103521358,0.03465935054901816,0.004992011730622019,1.9998939268604325,1465
58,49.82731245070147,78.49169517690187,4.639179414800353,4.53784997686867,-0.2755965091790736,0.23464874323506144,-0.12205990179979434,-1.998594910153651,1471
59,49.794120715996286,78.03912569839837,4.682570761533706,4.510290325950763,-0.287802499359053,0.03478925221969631,0.08122110040467531,1.9999117301187779,1475
60,49.780673826464515,77.5882971618065,4.68884967995585,4.481510076014858,-0.27968038931858547,0.2347804252315741,-0.11275845965415238,-1.996724952697575,1480
61,49.77012563944479,77.14027030840948,4.731727254383823,4.4535420370829994,-0.2909562352840007,0.0351079299618166,0.15309573727735756,1.9999235905605819,1485
62,49.77873748427908,76.69499937640381,4.737984010895214,4.424446413554599,-0.275646661556265,0.2351002890178748,-0.09861539304130398,-1.7569651469875327,1490
63,49.79006063196974,76.25269965111502,4.78037547160403,4.3968817473989725,-0.2855082008603954,0.059403774319121506,0.08762474162290265,1.999901187993734,1494
64,49.81993046524676,75.81402724023636,4.7908354330740295,4.368330927312933,-0.27674572669810515,0.2593938931184949,-0.08180872438114356,-1.9981381701064587,1498
65,49.85416333592947,75.37853756014049,4.837204854675872,4.340656354643123,-0.2849265991362195,0.05958007610784904,0.15664944020146415,1.9999138132428413,1503
66,49.908201053326025,74.94784869217474,4.847561777967657,4.312163694729501,-0.2692616551160731,0.25957145743213317,-0.0713959291758565,-1.995327823138468,1507
67,49.96631243291395,74.52056585275358,4.893367775549685,4.285237529217893,-0.27640124803365873,0.060038675118286366,0.20089109237313557,1.999920636046829,1512
68,50.04344348121161,74.09904075479774,4.903671358122569,4.257597404414527,-0.2563121387963452,0.2600307387229693,-0.06197463570819042,-1.769855520138879,1517
69,50.124388088452825,73.68104634438136,4.948981468577875,4.231966190534893,-0.2625096023671642,0.08304518670908137,0.13721388537865215,1.9999000054460687,1522
70,50.22358173952228,73.26963900613153,4.96307165137369,4.205715230298177,-0.24878821382929897,0.2830351872536882,-0.05193647650320547,-1.9981226684676594,1526
71,50.32791096156349,72.86221316083953,5.011999826288024,4.180836408915247,-0.25398186147961954,0.08322292040692224,0.1747573868478709,1.9999071700823696,1531
72,50.45130768391521,72.46275455260337,5.0259497036664635,4.155438222767285,-0.23650612279483244,0.2832136374151592,-0.041661606770655085,-1.9953711308209852,1536
73,50.57948121670209,72.06747210456743,5.074325141498262,4.131787610487802,-0.24067228347189795,0.08367652433306068,0.23211089717824707,1.9999169817067073,1541
74,50.72578187402057,71.68106195168582,5.0881868538018455,4.107720382140612,-0.21746119375407325,0.2836682225037314,-0.03659143775075762,-1.835225777402132,1546
75,50.87654130778648,71.29895560456617,5.136087815187274,4.0859742627652045,-0.221120337529149,0.1001456447635182,0.19193137858253123,1.9999051464972435,1551
76,51.0445300192802,70.92648862674065,5.152510454717457,4.063862229012289,-0.2019271996708959,0.30013615941324256,-0.02786437702150919,-1.9958280211160841,1556
77,51.21767061190968,70.55883104508642,5.202818703010821,4.0436695090452,-0.20471363737304682,0.10055335730163413,0.21899428367594573,1.9999105635521093,1560
78,51.408129468873746,70.20212660891025,5.219137923008621,4.023198145307895,-0.18281420900545226,0.30054441365684503,-0.024020715163452524,-1.9256498083459315,1566
79,51.60339029328332,69.85036753850127,5.269014775011896,4.00491672440735,-0.1852162805217975,0.10797943282225188,0.2505238926100587,1.9999138528841345,1571
80,51.81497980251573,69.51033304131435,5.286380264296882,3.98639509635517,-0.1601638912607916,0.30797081811066535,-0.0290923459516967,-1.98574440474079,1575
81,52.0314362755128,69.17557931999059,5.337101809651932,3.970378707229091,-0.1630731258559613,0.10939637763658634,0.25207429590822533,1.99991444905783,1579
82,52.26364957723515,68.8535295516451,5.354545252361975,3.954071394643495,-0.13786569626513875,0.3093878225423693,-0.03027708446166409,-1.7783896714028067,1585
83,52.5004682400409,68.5368850713738,5.405102427479133,3.940284825016981,-0.14089340471130515,0.13154885540208863,0.14344471925490654,1.9998861917752286,1589
84,52.75210569294935,68.23367386228624,5.425956458542563,3.9261954845458504,-0.1265489327858145,0.3315374745796115,-0.02169978019123825,-1.9980728032393762,1595
85,53.0090889513994,67.93684105630773,5.480019169997233,3.913540591267269,-0.12871891080493833,0.1317301942556739,0.17063680003230558,1.9998933572130353,1599
86,53.2808577229418,67.65523897107167,5.500760541440413,3.9006687001867753,-0.11165523080170776,0.33171952997697746,-0.0239770505219014,-1.9978471963891162,1604
87,53.557495550727495,67.3802413795837,5.554503529239336,3.8895031771066044,-0.1140529358538979,0.13193481033806584,0.1885102955856133,1.9998975637405623,1609
88,53.84767303867099,67.12124451640187,5.575149898748236,3.8780978835212148,-0.09520190629533658,0.3319245667121221,-0.02711651141678258,-1.9978088343885911,1613
89,54.1422692536406,66.86903527377326,5.628617490512802,3.868577692891681,-0.09791355743701484,0.13214368327326298,0.192346824016911,1.9998982327621257,1618
90,54.449167824844004,66.6335099022043,5.6491856745507985,3.8587863371479796,-0.07867887503532374,0.33213350654947554,-0.02384123707014624,-1.9974815455080905,1622
91,54.76005661425738,66.40492626198767,5.702423100900511,3.850918449644447,-0.08106299874233835,0.13238535199866647,0.20342116067266253,1.9999006176359138,1627
92,55.08201061013565,66.19364125637644,5.722935280264674,3.8428121497702135,-0.0607208826750721,0.3323754137622578,-0.020939628521691518,-1.9969421413782091,1632
93,55.40754378670182,65.98943498042257,5.775993931238746,3.8367400615027063,-0.06281484552724124,0.1326811996244369,0.19086038723778728,1.999898629423326,1636
94,55.74291790476768,65.8030752639414,5.796476799021282,3.830458576949982,-0.043728806803462514,0.3326710625667695,-0.02755349138480549,-1.9973441017036728,1641
95,56.081483381008944,65.62391737995405,5.849415582532816,3.8260856962696357,-0.046484155941943064,0.1329366523964022,0.19563657018703653,1.999900163752484,1646
96,56.428657731823556,65.46310914730273,5.8698813639205865,3.8214372806754415,-0.026920498923239406,0.3329266687716506,-0.02923633040962141,-1.997223358316246,1651
97,56.77862451353584,65.30962598666513,5.922739208235982,3.818745230783118,-0.029844131964201548,0.13320433294002598,0.17750874868057165,1.999897293942971,1655
98,57.13595961990697,65.1749420116309,5.943207346203466,3.8157608175866975,-0.012093257096144382,0.3331940623343231,-0.037177264349409885,-1.9976809217100147,1660
99,57.49569505563279,65.04769924188167,5.996032370912107,3.814551491877083,-0.01581098353108537,0.1334259701633216,0.17704086297238492,1.999897908166464,1665
100,57.861531186138386,64.9396624127052,6.016512456909179,3.8129703935239743,0.0018931027661531232,0.333415760979968,-0.03961855549710591,-1.9977190208673068,1670
101,58.229350525036686,64.83918173719334,6.069336717643822,3.8131597038005896,-0.002068752783557468,0.1336438588932373,0.1543415864719129,1.99989385701616,1674
102,58.60198065031097,64.75825795203129,6.089843164727007,3.8129528285222336,0.013365405863633823,0.3336332445948533,-0.04771642419134755,-1.9981215001034176,1679
103,58.97617147111675,64.68499594038778,6.142704334053989,3.814289369108597,0.008593763444499067,0.13382109458451152,0.14965893115064421,1.9998933561283758,1684
104,59.35384286200728,64.63158850255597,6.16324438682954,3.815148745453047,0.023559656559563488,0.33381043019734913,-0.055971408044431695,-1.9984305944640968,1688
105,59.73261682178658,64.58593889256387,6.216166288968861,3.8175047111090032,0.01796251575512032,0.13396737075093942,0.14277977231032812,1.9998922383818585,1694
106,60.11351028830711,64.56037349885747,6.236746398121933,3.8193009626845154,0.032240492986153134,0.3339565945891253,-0.05797017942058661,-1.9985317727146603,1698
107,60.49502862865379,64.54264345614064,6.28975091434246,3.8225250119831307,0.026443475044094472,0.13410341731765926,0.11456902544535753,1.99988563957413,1703
108,60.87727289096468,64.54515315786941,6.310379267750311,3.82516935948754,0.03790037758863023,0.3340919812750723,-0.06475353605017657,-1.9987659661074275,1707
109,61.25964839779455,64.55555402630567,6.363488435735281,3.828959397246403,0.03142502398361257,0.13421538466432953,0.10498276293851742,1.9998827803595356,1713
110,61.64131043087899,64.58626873222103,6.384168973601259,3.832101899644764,0.04192330027746431,0.3342036627002831,-0.06487884908703054,-1.9988631986439012,1717
111,62.02256834930003,64.6249009640212,6.4373935761458805,3.8362942296725104,0.035435415368761256,0.134317342835893,0.07466580997110529,1.9998730422553006,1722
112,62.40164541400703,64.68382560385304,6.458129661208472,3.8398377712093867,0.04290199636587179,0.33430464706142304,-0.06327362085726408,-1.9989601559372185,1727
113,62.779768149456274,64.75065926325038,6.511479089583526,3.844127970845974,0.03657463428014538,0.13440863146770116,0.0442787585358312,1.9998604008971284,1731
114,63.15420695550908,64.8376579936098,6.532271811389812,3.847785434273989,0.0410025101337285,0.334394671557414,-0.06566514784952662,-1.999113387485819,1736
115,63.52711047118171,64.93251312252283,6.585747189884405,3.8518856852873617,0.03443599534877584,0.1344833328088321,0.04910889287835082,1.9998588479128743,1742
116,63.8948023369405,65.04728648694174,6.60659359305143,3.8553292848222394,0.03934688463661092,0.3344692176001195,-0.061291370856997505,-1.999198226174813,1746
117,64.2603483802309,65.16980884889585,6.660186697807306,3.8592639732859007,0.03321774755091118,0.1345493949826382,0.03149089645820487,1.999845828275425,1752
118,64.61917221037109,65.3118815171982,6.681083417098838,3.862585748040992,0.036366837196731665,0.33453397781018074,-0.054467387943290396,-1.9993117682809887,1756
119,64.97525528937317,65.4615495747726,6.734788608630696,3.866222431760665,0.030920098402402625,0.13460280098208185,0.013411040500672046,1.9998295843588358,1760
120,65.32311809765373,65.63027487084183,6.755731416403359,3.8693144416009053,0.03226120245246983,0.3345857594179654,-0.04736917035868006,-1.9994825319084422,1765
121,65.66764661541815,65.80638859241647,6.8095391462109,3.872540561846152,0.02752428541660182,0.13463750622712117,0.013642381740184194,1.9998184641660817,1770
122,66.00248373892454,66.00093885521096,6.830521652959082,3.875292990387812,0.02888852359062024,0.3346193526437294,-0.04715560558223945,-1.9996279688143754,1773
123,66.33340033749226,66.2026147397531,6.884418358876442,3.878181842746874,0.024172963032396293,0.13465655576229182,-0.009059654644547901,1.999786617059022,1778
124,66.65321024186716,66.42198786736411,6.905434440992912,3.8805991390501138,0.023266997567941504,0.334635217468194,-0.03190373387545991,-1.9996920081603395,1783
125,66.96853592056063,66.64817410287915,6.95940770395947,3.882925838806908,0.020076624180395512,0.13466601665216008,-0.02183502511623344,1.99974744025974,1787
126,67.27138180744302,66.891187475958,6.980450990462336,3.8849335012249475,0.017893121668772168,0.3346407606781341,-0.020211666630415744,-1.999750069241422,1792
127,67.56920112864518,67.14064836469227,7.034485503397627,3.886722813391825,0.015871955005730593,0.13466575375399187,-0.02509715479447837,1.999698659541328,1797
128,67.8532436039539,67.40595199169707,7.055549325756504,3.8883100088923976,0.013362239526282757,0.33463561970812467,-0.0012742064443373878,-1.9997878013110617,1802
129,68.13174885865538,67.67729010246698,7.109629905381849,3.889646232845026,0.013234818881849018,0.1346568395770185,-0.04118647796185399,1.999582775396501,1806
130,68.39527049727943,67.96338418514566,7.13070815863099,3.890969714733211,0.009116171085663618,0.33461511711666864,0.028361148223056402,-1.9998382159525643,1811
131,68.65279127430635,68.25506809387076,7.184822154010903,3.8918813318417773,0.011952285907969259,0.1346312955214122,-0.054602568411032976,1.9993652349518316,1815
132,68.89421516191881,68.56032521418325,7.205908469861961,3.8930765604325743,0.0064920290668659605,0.3345678190165953,0.06279565593829149,-1.999872485121719,1820
133,69.12922125810981,68.87070012587387,7.260043510720353,3.893725763339261,0.01277159466069511,0.13458057050442343,-0.060593756301279354,1.99911547429163,1824
134,69.34712546193973,69.19339000974718,7.281131774485839,3.8950029228053307,0.006712219030567174,0.3344921179335864,0.09849469400143304,-1.9998956459615802,1829
135,69.55824597569372,69.52071035185696,7.335280383071466,3.8956741447083876,0.01656168843071048,0.13450255333742836,-0.06128523929723259,1.9986164249084717,1834
136,69.75137504976989,69.85903553738706,7.356366819269018,3.8973303135514588,0.01043316450098722,0.33436419582827553,0.13704481393107193,-1.9999127755720683,1838
137,69.93740669949337,70.2015031431988,7.4105254333508785,3.8983736300015575,0.024137645894094416,0.1343729182710687,-0.07352788438387445,1.9950201238768712,1843
138,70.10467184588923,70.55363314815732,7.4316058968407965,3.900787394590967,0.01678485745570697,0.33387493065875584,0.18864347711004276,-1.9999263846613893,1848
139,70.26457626168452,70.9094308445905,7.485727011673845,3.9024658803365373,0.035649205166711245,0.1338822921926169,-0.07985983921609822,1.654484573604128,1853
140,70.40506020158979,71.27351416211631,7.506751623458712,3.9060308008532085,0.027663221245101424,0.29933074955302974,0.07277424820393533,-1.9998927162901632,1857
141,70.53798025906275,71.64080563287698,7.554968153727904,3.9087971229777185,0.034940646065494955,0.09934147792401342,-0.09118967101769627,1.9986031540979978,1861
142,70.65312466843461,72.01434105887616,7.570551678004419,3.912291187584268,0.025821678963725326,0.29920179333381325,0.09588144208328551,-1.9999049106384426,1866
143,70.76253204577033,72.38996087883913,7.618823385660235,3.9148733554806405,0.03540982317205388,0.09921130226996898,-0.10018293957228626,1.997302374326334,1870
144,70.85374737404159,72.77067349720487,7.634410547470122,3.918414337797846,0.02539152921482525,0.2989415397026024,0.12092044767920063,-1.9999151480120358,1875
145,70.9390947593243,73.1531071947944,7.682713136548468,3.9209534907193286,0.037483573982745315,0.09895002490139881,-0.10268321777345439,1.9891927695957392,1880
146,71.00592052024582,73.53946594057493,7.698283123375276,3.924701848117603,0.027215252205399876,0.2978693018609727,0.15150513757517636,-1.9999243620542981,1884
147,71.06678094955257,73.9271885915908,7.746478964661719,3.927423373338143,0.042365765962917516,0.09787686565554289,-0.11359393601775512,1.676715779958429,1889
148,71.10892052299297,74.31766368667971,7.761904409720009,3.931659949934435,0.031006372361142003,0.2655484436513858,0.0394359068707419,-1.9998859945746097,1894
149,71.14507102395694,74.70916418591213,7.80467638439808,3.934760587170549,0.03494996304821619,0.06555984419392481,-0.11112888949513053,1.99881933669778,1898
150,71.16446359975532,75.10216206985989,7.815009684779236,3.9382555834753705,0.023837074098703136,0.2654417778637028,0.06735255944339275,-1.999894591834676,1904
151,71.17980786454098,75.49568859240435,7.857835366964676,3.940639290885241,0.03057233004304241,0.06545231868023521,-0.10950814999040068,1.9984324995212361,1907
152,71.17828925113609,75.88974959532396,7.868167084039615,3.943696523889545,0.019621515044002343,0.2652955686323588,0.09043137438458872,-1.9999071328867029,1911
153,71.1726951277441,76.28407956946853,7.911027164722539,3.9456586753939455,0.028664652482461212,0.0653048553436885,-0.11473994284680275,1.996833286836223,1915
154,71.15019911410914,76.67800361442853,7.921348668445882,3.9485251406421917,0.017190658197780935,0.26498818402731084,0.13458879619302247,-1.9999176145216573,1920
155,71.12361918652401,77.07196048429172,7.964209098336721,3.95024420646197,0.030649537817083183,0.06499642257514508,-0.11252945943220789,1.9548124864697924,1924
156,71.08016476704964,77.46458754186037,7.97449365457496,3.9533091602436783,0.019396591873862393,0.26047767122212434,0.164645047113338,-1.9999248571308297,1928
157,71.03263787478066,77.85705120600765,8.016641161489872,3.9552488194310644,0.0358610965851962,0.06048518550904136,-0.12037108329516163,1.6526991462820508,1932
158,70.96858531042804,78.24735519168543,8.026222206633006,3.958834929089584,0.023823988255680037,0.22575510013724648,0.06536247891899218,-1.9998871948644283,1936
159,70.90073476065298,78.63738088680438,8.062591257166698,3.961217327915152,0.030360236147579257,0.02576638065080363,-0.031116079615510234,1.9989002022360822,1941
160,70.81869800236068,79.02491462401785,8.066674810246134,3.96425335152991,0.027248628186028235,0.22565640087441186,0.19480181317540107,-1.9998990282265487,1945
161,70.73501532949881,79.4124068905392,8.103077162844462,3.966978214348513,0.04672880950356834,0.02566649805175696,0.055873441188516476,1.998348154364005,1949
162,70.63721840539532,79.79686094913015,8.107150794955832,3.9716510952988697,0.052316153622419995,0.22550131348815747,0.34940989548987267,-1.9999121640531212,1953
163,70.53773912945314,80.18136582281306,8.143595142807218,3.9768827106611115,0.08725714317140726,0.02551009708284532,0.13456872147836704,1.9950054293855088,1957
164,70.42416657689581,80.56249209617816,8.147654049871818,3.985608424978252,0.10071401531924397,0.2250106400213962,0.5043685316076574,-1.9999287364570375,1963
165,70.30879542530673,80.94398946517772,8.18414413916306,3.9956798265101767,0.15115086848000972,0.025017766375692432,0.20365375266736155,1.5961289312579245,1966
166,70.17925677956993,81.32197665017277,8.188143492957707,4.010794913358177,0.17151624374674587,0.18463065950148488,0.4352915420955046,-1.9998910660626799,1971
167,70.04771172850543,81.70087064314527,8.218105348955875,4.027946537732852,0.21504539795629635,-0.01535844710478311,0.27180190769314755,1.9989095334652076,1974
168,69.90426422723232,82.07725654549395,8.215630634219053,4.049451077528482,0.2422255887256111,0.18453250624173767,0.5435725429076834,-1.9999130484016947,1979
169,69.76098774472075,82.45600763770635,8.24586481061101,4.073673636401043,0.29658284301637944,-0.01545879859843181,0.35882631490852507,1.9970475866646091,1984
170,69.6054021283232,82.83249307557783,8.243345645923776,4.103331920702681,0.33246547450723196,0.18424596006802912,0.6729533552740846,-1.999934404058908,1987
171,69.44963960464067,83.21211310235543,8.273933441889838,4.136578468153404,0.3997608100346404,-0.015747480337861684,0.3647048237294514,1.4801109807409676,1992
172,69.2809844962665,83.5898276356358,8.271327598960845,4.176554549156868,0.43623129240758557,0.13226361773623507,0.5336379912392015,-1.9998854244229418,1997
173,69.11169385106619,83.97163485985831,8.293553603694924,4.220177678397627,0.4895950915315057,-0.0677249247060591,0.4115952077081988,1.9991677622528696,2002
174,68.93210327631364,84.35353304240505,8.282103644007691,4.269137187550777,0.5307546123023256,0.13219185151922785,0.6356394773152362,-1.9999162346727941,2007
175,68.7548644791221,84.74191652819118,8.304809865676432,4.32221264878101,0.5943185600338492,-0.06779977194805158,0.40523089798763245,1.9980362206211633,2011
176,68.5665408488366,85.13095307157613,8.293070070352863,4.381644504784394,0.6348416498326124,0.13200385011406474,0.7144142068485979,-1.999935761956877,2017
177,68.38027076585989,85.5275530486953,8.316341151736028,4.445128669767656,0.7062830705174722,-0.06798972608162297,0.3871674428676372,1.6261817683991828,2021
178,68.18199085812353,85.92539317625405,8.304233566572044,4.515756976819403,0.7449998148042359,0.09462845075829533,0.5638956635583081,-1.9999104841865032,2027
179,67.98546855898412,86.33196370725439,8.321377532746414,4.590256958299826,0.8013893811600667,-0.10536259766035501,0.3990991623487608,1.9986604300570596,2033
