index,x,y,phi,v,a,delta,u_j,u_ddelta,ref_idx
121,58.73829760763306,168.9999231331516,-1.601143909117548,4.118789871982488,0.012995608877370791,-0.1001761437572671,0.1717256194685209,1.9997032733027371,486
122,58.725799994701305,168.58823379667754,-1.6177035189939442,4.120089432870224,0.030168170824222882,0.09979418357300661,-0.32203712749405095,-1.9788939190987096,489
123,58.706480898415116,168.1766780387696,-1.601202266148989,4.123106249952646,-0.0020355419251822135,-0.09809520833686435,0.27450112971740454,1.9997028327180082,495
124,58.69394613820663,167.7645579940369,-1.6174326380770978,4.122902695760128,0.025414571046558244,0.10187507493493649,-0.3397509270776756,-1.9824628490912495,497
125,58.67472540996388,167.352715997644,-1.6005734322428655,4.125444152864784,-0.008560521661209318,-0.09637120997418847,0.25992509154354865,1.9996995509635191,503
126,58.66244284670473,166.94035446546155,-1.6165258100601672,4.124588100698663,0.017431987493145548,0.10359874512216347,-0.062335460201995437,-1.9884612101401833,508
127,58.643587891590876,166.5283268442128,-1.5993723122687795,4.126331299447977,0.011198441472946003,-0.09524737589185488,0.06181278328123191,1.9996953355672462,510
128,58.631798097981665,166.1158621782174,-1.6151409148501883,4.127451143595271,0.017379719801069195,0.10472215766486975,-0.09865202474866368,-1.9896888783750404,516
129,58.61350108396056,165.70352281712564,-1.5977880099709931,4.129189115575378,0.007514517326202827,-0.09424673017263431,0.1283389826758994,1.9996917002098973,518
130,58.6023570608022,165.29075431267103,-1.6134007667545394,4.129940567307998,0.020348415593792767,0.10572243984835544,0.26630700103959154,-1.9905741788275908,523
131,58.58476700283363,164.87813501991363,-1.5958703082920238,4.131975408867378,0.04697911569775192,-0.09333497803440366,1.3063716163044239,1.9996906613423107,529
132,58.57440758092101,164.46506736180848,-1.6113415733185756,4.136673320437153,0.17761627732819432,0.10663408809982743,0.8692949974439959,-1.9925392203010466,532
133,58.55763993194967,164.05174000057028,-1.5936299750317773,4.154434948169973,0.2645457770725939,-0.09261983393027723,1.7868253125144948,1.999685189858759,537
134,58.54815466560776,163.63640480207613,-1.609065460723252,4.180889525877232,0.4432283083240434,0.10734868505559869,0.5550629135691384,-1.9934588162094917,539
135,58.53215866858166,163.2186219633249,-1.5910436615862626,4.225212356709636,0.4987345996809573,-0.0919971965653505,1.4165147175630086,1.9996750440232498,545
136,58.52360432417662,162.79618733195014,-1.6066359825483227,4.2750858166777315,0.6403860714372581,0.10797030783697449,0.65729521546672,-1.9948504004183027,548
137,58.50828584365218,162.36895328420346,-1.5881006073245632,4.339124423821457,0.7061155929839301,-0.09151473220485579,1.0893304694627137,1.9996644429828974,553
138,58.50077767574226,161.93510580516426,-1.6040288506173572,4.40973598311985,0.8150486399302015,0.10845171209343395,1.0602951894348094,-1.996136462165263,559
139,58.48612570741935,161.49437569020444,-1.584823759507902,4.49124084711287,0.9210781588736825,-0.09116193412309237,0.6775617921448981,1.9996521281474688,562
140,58.479825856148445,161.0452957915876,-1.6012464865035225,4.583348663000238,0.9888343380881723,0.1088032786916545,0.8937402303025266,-1.996884701198639,569
141,58.46587164292239,160.58717339571558,-1.5812200643023169,4.682232096809055,1.078208361118425,-0.09088519142820942,0.39555748027017107,1.9996364778886007,572
142,58.46099109547299,160.11897562303776,-1.598288909511847,4.790052932920897,1.1177641091454422,0.10907845636065067,0.3879061931410917,-1.9973705696527606,578
143,58.44782366172172,159.64015134452814,-1.5773059610942803,4.901829343835441,1.1565547284595514,-0.09065860060462543,0.817018108807358,1.999618005535114,585
144,58.44463277261503,159.14997879594185,-1.5951305407200578,5.017484816681397,1.2382565393402871,0.10930319994888599,-0.05383391990539854,-1.9978125547793426,588
145,58.43242432268908,158.6483788631202,-1.573105673177994,5.141310470615426,1.2328731473497474,-0.09047805552904828,0.41715506277844444,1.999584034250411,595
146,58.431237017070444,158.13424918700923,-1.5917636450739656,5.2645977853504,1.2745886536275919,0.10948034789599283,-0.16620566000806525,-1.9981973256217707,599
147,58.42019937611772,157.60790512757913,-1.5686162902222538,5.392056650713159,1.2579680876267854,-0.09033938466618427,0.25521271202122287,1.9995496363450884,606
148,58.42137486325666,157.0687007438108,-1.5881540729723669,5.5178534594758375,1.2834893588289078,0.10961557896832456,-0.2813871936957639,-1.9984907636691487,610
149,58.41179759421888,156.51699851985273,-1.5638629964663775,5.646202395358729,1.2553506394593315,-0.09023349739859031,0.07128912561505803,1.9995363377508055,617
150,58.41571226148587,155.95239185121187,-1.5842975501109715,5.771737459304662,1.2624795520208372,0.10972013637649025,0.37543095148037986,-1.9988031336927214,625
151,58.40791994658939,155.37527070897227,-1.5588643761020182,5.897985414506746,1.3000226471688752,-0.09016017699278189,-0.14903062103781284,1.9995215367443453,629
152,58.414957226717306,154.78551415225945,-1.580192735531525,6.027987679223633,1.285119585065094,0.10979197668165264,0.042660034421174,-1.9989870691840355,638
153,58.409293166457836,154.18274199544555,-1.5536128619009224,6.156499637730143,1.2893855885072114,-0.09010673023675093,-0.47077216223128765,1.9995020476436391,643
154,58.419871645392206,153.5671829213697,-1.5758627939886427,6.285438196580864,1.2423083722840826,0.109843474527613,-0.6539359685977274,-1.9991430261622547,651
155,58.41668716237391,152.93864716876823,-1.5481346104103768,6.409669033809272,1.17691477542431,-0.09007082808861248,-1.2214637257801553,1.9994705277291842,655
156,58.431211329319844,152.29784484370668,-1.5712902308277754,6.527360511351703,1.0547684028462943,0.10987622468430594,-1.1429604365527313,-1.9992643533320666,664
157,58.43088894036489,151.6451088721861,-1.5424861530766294,6.632837351636333,0.9404723591910211,-0.09005021064890074,-1.0285952927100497,1.9994352312663022,673
158,58.449664109954206,150.9820909189303,-1.566442478408897,6.726884587555435,0.8376128299200162,0.10989331247772949,-1.3840112985287003,-1.9993590431459964,677
159,58.45259288426165,150.3094088359045,-1.5367532826228216,6.810645870547436,0.6992117000671462,-0.09004259183687016,-1.1149170414793512,1.9993694065580698,687
160,58.47577391794917,149.62873886343823,-1.5613497200832767,6.88056704055415,0.5877199959192111,0.10989434881893681,-1.2243433644145336,-1.9994401242971314,692
161,58.48227362235615,148.94071285968676,-1.530981956022609,6.939339040146072,0.46528565947775774,-0.09004966361077635,-0.9839703593129465,1.999271790368262,700
162,58.50989486529297,148.24732888952335,-1.5560451438350231,6.985867606093848,0.36688862354646307,0.10987751542604987,-1.0200752499309609,-1.999501897700421,705
163,58.520199472693285,147.5488181328667,-1.5252173909839115,7.022556468448494,0.264881098553367,-0.09007267434399226,-0.6692714118395383,1.999122610075755,714
164,58.55219645642564,146.84729180652,-1.5505876561826144,7.049044578303831,0.19795395736941315,0.10983958666358327,-0.805858403078288,-1.9995529812915789,718
165,58.566440668847676,146.14253128188653,-1.5194919358970824,7.068839974040772,0.11736811706158436,-0.09011571146557462,-0.46438674671935165,1.9988666562972184,727
166,58.602691014217925,145.43657738944984,-1.545041676908049,7.08057678574693,0.07092944238964918,0.10977095416414723,-0.1266539616919695,-1.9996118719276315,736
167,58.620924775924905,144.72875452592916,-1.5138265319639925,7.087669729985896,0.05826404622045223,-0.09019023302861592,-0.4521489926726395,1.9983590053923899,740
168,58.66128124681626,144.02113741387578,-1.5394656315976862,7.093496134607941,0.013049146953188278,0.10964566751062306,0.01788995885194347,-1.9996504791153527,750
169,58.68350202756161,143.3121359251467,-1.508229511068776,7.09480104930326,0.014838142838382624,-0.0903193804009122,-0.3464635038025781,1.996941975401296,754
170,58.72786298271109,142.60404403495858,-1.533931358882997,7.096284863587098,-0.019808207541875185,0.10937481713921741,-0.04950627730066749,-1.9997052358417853,762
171,58.75401748904225,141.89489769572364,-1.502760768897132,7.09430404283291,-0.024758835271941934,-0.09059570644496112,-0.029566098732447123,1.9823957677556359,770
172,58.80224675471489,141.18710857709138,-1.528539875020825,7.091828159305716,-0.02771544514518665,0.10764387033060249,-0.17333516315496542,-1.9997412496476021,774
173,58.8322053865902,140.47855882810592,-1.49788571155789,7.089056614791197,-0.04504896146068319,-0.09233025463415773,-0.03423337700094338,1.8519154774248388,783
174,58.883846352588826,139.77153658835113,-1.524141739883898,7.084551718645129,-0.04847229916077753,0.09286129310832615,0.24951017404809367,-1.9996609829730205,792
175,58.91688704659217,139.0638523062865,-1.4977506120591497,7.079704488729051,-0.023521281755968158,-0.10710480518897592,-0.16871078478588222,1.9970522009769551,796
176,58.96855527792955,138.357769768372,-1.5281979408911703,7.077352360553454,-0.04039236023455638,0.0926004149087196,0.058858440566674046,-1.999658918384181,804
177,58.998694539472325,137.65067657135484,-1.5019081236669751,7.0733131245299985,-0.034506516177888975,-0.10736547692969851,-0.19937389483648396,1.996849247908155,809
178,59.047382792235545,136.94502294554445,-1.5324025726471189,7.0698624729122095,-0.054443905661537374,0.092319447861117,0.045872604469348335,-1.9996572041956668,817
179,59.0745199801872,136.23855771151733,-1.5062207167423074,7.064418082346056,-0.049856645214602535,-0.1076462725584497,0.17026867654002567,1.9970012502968388,826
