index,x,y,phi,v,a,delta,u_j,u_ddelta,ref_idx
118,58.87762620262176,170.3847753835301,-1.5941554149043227,3.9739360467883067,0.027179264436498794,0.09067269254801427,-0.04501537547303868,-1.998472850782068,474
119,58.86834429455723,169.98749019223507,-1.579702686040556,3.9766539732319566,0.022677726889194925,-0.10917459253019252,0.2561613131196024,1.9996658003836627,479
120,58.86480259049277,169.58984056686052,-1.59713799524889,3.978921745920876,0.04829385820115517,0.09079198750817377,-0.2762678392679821,-1.998207347039453,481
121,58.854322658822625,169.1920864296931,-1.582647990216336,3.9837511317409913,0.020667074274356958,-0.10902874719577153,0.1393572562882905,1.9996851432051532,486
122,58.8496013615947,168.7937392944593,-1.6000908970208891,3.985817839168427,0.03460279990318601,0.09093976712474379,-0.2798836562075066,-1.9978498643429228,489
123,58.83792674950604,168.3953285241444,-1.585552022030689,3.9892781191587456,0.006614434282435345,-0.1088452193095485,0.264476940358914,1.9997068691725055,495
124,58.83204050590025,167.99644414082485,-1.6029894927611403,3.989939562586989,0.03306212831832674,0.09112546760770206,-0.31397165249015846,-1.9973001026757182,497
125,58.819197845870484,167.59765692536487,-1.5884056988453894,3.993245775418822,0.0016649630693108992,-0.10860454265986977,0.277122608217191,1.9997239836376777,503
126,58.812166354227976,167.19839425949905,-1.605821611247975,3.993412271725753,0.029377223891029997,0.09136785570389801,-0.0820227323369511,-1.9965723989281776,508
127,58.798182173791815,166.7992979573147,-1.5911860817006773,3.996349994114856,0.021174950657334886,-0.10828938418891977,0.09757923214619421,1.999737246835313,510
128,58.790034278699935,166.39974602757317,-1.608564556146355,3.9984674891805896,0.030932873871954307,0.09168434049461154,-0.1399454520286899,-1.9949226634027017,516
129,58.77493636495466,166.00018442328556,-1.5938594550649252,4.001560776567785,0.016938328669085314,-0.10780792584565867,0.27314000110122005,1.9997502237509888,518
130,58.76570833213564,165.60013476399817,-1.6111826189291565,4.003254609434693,0.044252328779207324,0.09216709652944022,0.6159440501833267,-1.9903066059366543,523
131,58.74954506581368,165.2001357346226,-1.596381951575229,4.007679842312614,0.10584673379753999,-0.10686356406422523,2.1282511625501757,1.999763630416197,529
132,58.73929228525031,164.79949891944517,-1.6135784598797231,4.018264515692368,0.31867185005255755,0.09311279897739447,1.4545763148393063,-1.9763169829610754,532
133,58.72210653618596,164.39804014545982,-1.598568983189123,4.050131700697624,0.46412948153648814,-0.10451889931871308,2.6700856045475563,1.9997680027214293,537
134,58.71085969052892,163.99318316281938,-1.6155635245276128,4.096544648851273,0.7311380419912438,0.09545790095342985,0.5905534900656995,-1.9613426520722055,539
135,58.69252673304881,163.58393912404745,-1.5998739378114908,4.169658453050397,0.7901933909978137,-0.10067636425379071,1.752356331702635,1.999762560014641,545
136,58.680404070860575,163.16714954018957,-1.6167223420694452,4.248677792150179,0.9654290241680773,0.09929989174767338,0.45072071176572365,-1.983552563193698,548
137,58.66089844530428,162.742729747547,-1.599790925091164,4.3452206945669865,1.0105010953446496,-0.09905536457169645,1.0303464534813436,1.9997647180571723,553
138,58.64830141764831,162.30839031376374,-1.6170641536553183,4.446270804101451,1.113535740692784,0.1009211072340208,0.9023368066014706,-1.985902489678076,559
139,58.627736827850654,161.8642390576803,-1.5990540645208404,4.55762437817073,1.203769421352931,-0.0976691417337868,0.2667312005541552,1.9997672160768787,562
140,58.61485972630419,161.40865857084978,-1.6169164691770574,4.678001320306023,1.2304425414083466,0.10230757987390109,0.5806121067829922,-1.9872162947414072,569
141,58.59329236537855,160.94135587187347,-1.59770559689689,4.801045574446857,1.288503752086646,-0.09641404960023965,-0.14060457554996955,1.9997692474366917,572
142,58.58037466126736,160.46142512791175,-1.6162787122827518,4.929895949655522,1.274443294531649,0.10356287514342953,-0.11159685469564695,-1.9881180505285154,578
143,58.55796004832156,159.9689453558695,-1.5957832186611374,5.057340279108687,1.2632836090620845,-0.095248929909422,0.6476563864618625,1.999772326710113,585
144,58.545324641757176,159.46336919594114,-1.6151099503795938,5.183668640014895,1.3280492477082708,0.10472830276158931,-0.6609328029899403,-1.9903588886635923,588
145,58.52236144485021,158.94551120644735,-1.5933151373423642,5.316473564785722,1.2619559674092766,-0.09430758610476991,0.2449068677018695,1.9997693949019795,595
146,58.51039039055875,158.41399864261672,-1.6134301580706798,5.44266916152665,1.2864466541794635,0.10566935338542806,-0.6451542639238468,-1.9926518260361754,599
147,58.48719323553694,157.87022629317514,-1.5903392162059105,5.571313826944596,1.2219312277870786,-0.0935958292181895,0.20196160296588384,1.9997652251340534,606
148,58.47630597158727,157.3132012981644,-1.6112584066950721,5.693506949723304,1.242127388083667,0.10638069329521585,-0.6269331735877037,-1.9942096482657459,610
149,58.45327514374472,156.74431660436926,-1.5869394306608346,5.81771968853167,1.1794340707248967,-0.09304027153135873,0.07597975851491484,1.9997580791594916,617
150,58.443883946328334,156.16262043869995,-1.6086534112638193,5.93566309560416,1.1870320465763882,0.10693553638459043,0.4503857695744988,-1.9961196704118462,625
151,58.42141862336947,155.5694794157471,-1.5831668564188517,6.0543663002617985,1.2320706235338381,-0.0926764306565942,-0.20635912709781928,1.9997483704318106,629
152,58.41392924262237,154.96408911011488,-1.6056752165321568,6.177573362615182,1.2114347108240562,0.10729840638658687,-0.06722312376693085,-1.9968915262898645,638
153,58.39238692106488,154.34670749807347,-1.5790592441940623,6.298716833697588,1.204712398447363,-0.09239074624239958,-0.7634498607674873,1.9997354423096856,643
154,58.387182402597375,153.71685731707916,-1.602403430349205,6.419188073542324,1.1283674123706142,0.10758279798856898,-1.2427017340161475,-1.9975406118270613,651
155,58.366896586392386,153.07525912436353,-1.5746725930461885,6.532024814779386,1.0040972389689995,-0.09217126319413714,-1.8280434101356753,1.999717088704645,655
156,58.36436460599887,152.42206155020682,-1.5988236229762205,6.632434538676286,0.8212928979554319,0.10780044567632735,-1.8247205947455,-1.9980059480263632,664
157,58.34577811887183,151.7590785778806,-1.5701131465484641,6.714563828471829,0.6388208384808819,-0.09200014912630898,-1.5004632421535438,1.9996992771871893,673
158,58.34623684457325,151.08762235172958,-1.5948927326697158,6.778445912319917,0.48877451426552754,0.10796977859240996,-1.7177840251417997,-1.9983436741912954,677
159,58.32990480678691,150.40997454172484,-1.5655037512242498,6.82732336374647,0.31699611175134756,-0.09186458882671959,-1.1577624937493247,1.9996841761933368,687
160,58.33351820240229,149.72725176745718,-1.5906621326045636,6.859022974921605,0.2012198623764151,0.10810382879261408,-1.1374476463920566,-1.9986274376634257,692
161,58.31989309678904,149.0414848112672,-1.5608865862986154,6.879144961159247,0.08747509773720942,-0.0917589149737285,-0.6488247142939925,1.9996706353257143,700
162,58.32671003935391,148.35360409249358,-1.5862066036259352,6.887892470932967,0.022592626307810178,0.10820814855884295,-0.6401564952601367,-1.9988272790898607,705
163,58.31609602648627,147.66489662945708,-1.5562766520318179,6.890151733563748,-0.04142302321820349,-0.09167457935014313,-0.13674274219334853,1.9996550754635303,714
164,58.326099951195424,146.97595408424323,-1.5816137418697314,6.886009431241927,-0.05509729743753835,0.10829092819620992,-0.3193006191565274,-1.9989877095458377,718
165,58.31865121424553,146.2873934295516,-1.5516689025106538,6.880499701498174,-0.08702735935319109,-0.09160784275837387,0.10201248752741458,1.999634646509703,727
166,58.331811035480655,145.5994693199812,-1.5769519766603965,6.871796965562854,-0.07682611060044962,0.10835562189259643,0.2764672760652042,-1.9991813836143066,736
167,58.32758102458804,144.91230264269902,-1.5470509495493034,6.864114354502809,-0.0491793829939292,-0.09156251646883425,0.016083295401743653,1.9996098339537232,740
168,58.34387859142308,144.22608471227736,-1.5722612641603462,6.8591964162034165,-0.04757105345375483,0.10839846692653807,0.2873618468582683,-1.999287009886697,750
169,58.34287376246977,143.54016580666288,-1.5424031709493289,6.854439310858041,-0.018834868767927993,-0.09153023406213166,-0.015122479701353858,1.9995807648342492,754
170,58.36233306399416,142.8549981496281,-1.567569025641259,6.852555823981248,-0.02034711673806338,0.10842784242129326,0.0853359030099344,-1.9993588422352382,762
171,58.364544586286755,142.1697461358573,-1.5377316916666564,6.850521112307442,-0.01181352643706994,-0.09150804180223056,0.17422149560162203,1.999546904857551,770
172,58.38719145733756,141.48506846400485,-1.5628770284562286,6.849339759663735,0.005608623123092261,0.10844664868352454,-0.14285982368548214,-1.9994210475624337,774
173,58.39261559713903,140.80015596584138,-1.5330484843558347,6.849900621976044,-0.008677359245455955,-0.09149545607271883,0.10099977412554398,1.9994987779551219,783
174,58.41846635393627,140.11565386673394,-1.5581880661163583,6.849032886051498,0.0014226181670984443,0.10845442172279336,0.24345770974945163,-1.9995067331889507,792
175,58.427101564346984,139.43080501634188,-1.5283587036796717,6.849175147868208,0.025768389142043605,-0.09149625159610171,-0.11805882791920652,1.999435165480664,796
176,58.45615911199755,138.74650416073354,-1.5534958426848664,6.851751986782412,0.013962506350122953,0.10844726495196469,0.02233751711066314,-1.9995495352520638,804
177,58.4680123833202,138.06143149827886,-1.5236566225489687,6.853148237417424,0.016196258061189267,-0.09150768857324171,-0.17604527867868566,1.9993477552926504,809
178,58.50030595812154,137.37687797030117,-1.5488115047480473,6.854767863223543,-0.001408269806679302,0.10842708695602334,0.013374364943654715,-1.9995907776044732,817
179,58.515374829338676,136.69156683387695,-1.518964748729067,6.854627036242875,-7.083331231383051e-05,-0.09153199080442401,0.154056861145379,1.9992285768747986,826
